11.9254 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
229.5864 	EXP 	polygon_3: autoDraw = False
229.5864 	EXP 	fix: text = '+'
229.5864 	EXP 	fix: autoDraw = True
229.5877 	EXP 	window1: blendMode = 'avg'
229.6042 	EXP 	window1: blendMode = 'avg'
229.6209 	EXP 	window1: blendMode = 'avg'
229.6376 	EXP 	window1: blendMode = 'avg'
229.6542 	EXP 	window1: blendMode = 'avg'
229.6709 	EXP 	window1: blendMode = 'avg'
229.6876 	EXP 	window1: blendMode = 'avg'
229.7043 	EXP 	window1: blendMode = 'avg'
229.7209 	EXP 	window1: blendMode = 'avg'
229.7376 	EXP 	window1: blendMode = 'avg'
229.7542 	EXP 	window1: blendMode = 'avg'
229.7709 	EXP 	window1: blendMode = 'avg'
229.7876 	EXP 	window1: blendMode = 'avg'
229.8041 	EXP 	window1: blendMode = 'avg'
229.8209 	EXP 	window1: blendMode = 'avg'
229.8376 	EXP 	window1: blendMode = 'avg'
229.8543 	EXP 	window1: blendMode = 'avg'
229.8710 	EXP 	window1: blendMode = 'avg'
229.8876 	EXP 	window1: blendMode = 'avg'
229.9043 	EXP 	window1: blendMode = 'avg'
229.9210 	EXP 	window1: blendMode = 'avg'
229.9376 	EXP 	window1: blendMode = 'avg'
229.9543 	EXP 	window1: blendMode = 'avg'
229.9710 	EXP 	window1: blendMode = 'avg'
229.9877 	EXP 	window1: blendMode = 'avg'
230.0043 	EXP 	window1: blendMode = 'avg'
230.0210 	EXP 	window1: blendMode = 'avg'
230.0377 	EXP 	window1: blendMode = 'avg'
230.0543 	EXP 	window1: blendMode = 'avg'
230.0710 	EXP 	window1: blendMode = 'avg'
230.0877 	EXP 	window1: blendMode = 'avg'
230.1044 	EXP 	window1: blendMode = 'avg'
230.1210 	EXP 	window1: blendMode = 'avg'
230.1377 	EXP 	window1: blendMode = 'avg'
230.1544 	EXP 	window1: blendMode = 'avg'
230.1711 	EXP 	window1: blendMode = 'avg'
230.1877 	EXP 	window1: blendMode = 'avg'
230.2044 	EXP 	window1: blendMode = 'avg'
230.2211 	EXP 	window1: blendMode = 'avg'
230.2377 	EXP 	window1: blendMode = 'avg'
230.2544 	EXP 	window1: blendMode = 'avg'
230.2711 	EXP 	window1: blendMode = 'avg'
230.2877 	EXP 	window1: blendMode = 'avg'
230.3044 	EXP 	window1: blendMode = 'avg'
230.3211 	EXP 	window1: blendMode = 'avg'
230.3378 	EXP 	window1: blendMode = 'avg'
230.3544 	EXP 	window1: blendMode = 'avg'
230.3711 	EXP 	window1: blendMode = 'avg'
230.3878 	EXP 	window1: blendMode = 'avg'
230.4044 	EXP 	window1: blendMode = 'avg'
230.4211 	EXP 	window1: blendMode = 'avg'
230.4378 	EXP 	window1: blendMode = 'avg'
230.4545 	EXP 	window1: blendMode = 'avg'
230.4712 	EXP 	window1: blendMode = 'avg'
230.4878 	EXP 	window1: blendMode = 'avg'
230.5045 	EXP 	window1: blendMode = 'avg'
230.5211 	EXP 	window1: blendMode = 'avg'
230.5378 	EXP 	window1: blendMode = 'avg'
230.5545 	EXP 	window1: blendMode = 'avg'
230.5712 	EXP 	window1: blendMode = 'avg'
230.5878 	EXP 	window1: blendMode = 'avg'
230.6045 	EXP 	window1: blendMode = 'avg'
230.6212 	EXP 	window1: blendMode = 'avg'
230.6379 	EXP 	window1: blendMode = 'avg'
230.6545 	EXP 	window1: blendMode = 'avg'
230.6712 	EXP 	window1: blendMode = 'avg'
230.6879 	EXP 	window1: blendMode = 'avg'
230.7046 	EXP 	window1: blendMode = 'avg'
230.7212 	EXP 	window1: blendMode = 'avg'
230.7379 	EXP 	window1: blendMode = 'avg'
230.7545 	EXP 	window1: blendMode = 'avg'
230.7712 	EXP 	window1: blendMode = 'avg'
230.7879 	EXP 	window1: blendMode = 'avg'
230.8045 	EXP 	window1: blendMode = 'avg'
230.8212 	EXP 	window1: blendMode = 'avg'
230.8379 	EXP 	window1: blendMode = 'avg'
230.8546 	EXP 	window1: blendMode = 'avg'
230.8713 	EXP 	window1: blendMode = 'avg'
230.8879 	EXP 	window1: blendMode = 'avg'
230.9046 	EXP 	window1: blendMode = 'avg'
230.9213 	EXP 	window1: blendMode = 'avg'
230.9379 	EXP 	window1: blendMode = 'avg'
230.9546 	EXP 	window1: blendMode = 'avg'
230.9713 	EXP 	window1: blendMode = 'avg'
230.9879 	EXP 	window1: blendMode = 'avg'
231.0045 	EXP 	window1: blendMode = 'avg'
231.0213 	EXP 	window1: blendMode = 'avg'
231.0380 	EXP 	window1: blendMode = 'avg'
231.0547 	EXP 	window1: blendMode = 'avg'
231.0713 	EXP 	window1: blendMode = 'avg'
231.0880 	EXP 	window1: blendMode = 'avg'
231.1047 	EXP 	window1: blendMode = 'avg'
231.1213 	EXP 	window1: blendMode = 'avg'
231.1380 	EXP 	window1: blendMode = 'avg'
231.1547 	EXP 	window1: blendMode = 'avg'
231.1714 	EXP 	window1: blendMode = 'avg'
231.1880 	EXP 	window1: blendMode = 'avg'
231.2047 	EXP 	window1: blendMode = 'avg'
231.2213 	EXP 	window1: blendMode = 'avg'
231.2380 	EXP 	window1: blendMode = 'avg'
231.2547 	EXP 	window1: blendMode = 'avg'
231.2714 	EXP 	window1: blendMode = 'avg'
231.2881 	EXP 	window1: blendMode = 'avg'
231.3047 	EXP 	window1: blendMode = 'avg'
231.3214 	EXP 	window1: blendMode = 'avg'
231.3381 	EXP 	window1: blendMode = 'avg'
231.3547 	EXP 	window1: blendMode = 'avg'
231.3714 	EXP 	window1: blendMode = 'avg'
231.3881 	EXP 	window1: blendMode = 'avg'
231.4048 	EXP 	window1: blendMode = 'avg'
231.4214 	EXP 	window1: blendMode = 'avg'
231.4381 	EXP 	window1: blendMode = 'avg'
231.4547 	EXP 	window1: blendMode = 'avg'
231.4714 	EXP 	window1: blendMode = 'avg'
231.4881 	EXP 	window1: blendMode = 'avg'
231.5048 	EXP 	window1: blendMode = 'avg'
231.5215 	EXP 	window1: blendMode = 'avg'
231.5381 	EXP 	window1: blendMode = 'avg'
231.5548 	EXP 	window1: blendMode = 'avg'
231.5715 	EXP 	window1: blendMode = 'avg'
231.5881 	EXP 	window1: blendMode = 'avg'
231.6048 	EXP 	window1: blendMode = 'avg'
231.6215 	EXP 	window1: blendMode = 'avg'
231.6382 	EXP 	window1: blendMode = 'avg'
231.6548 	EXP 	window1: blendMode = 'avg'
231.6715 	EXP 	window1: blendMode = 'avg'
231.6882 	EXP 	window1: blendMode = 'avg'
231.7048 	EXP 	window1: blendMode = 'avg'
231.7215 	EXP 	window1: blendMode = 'avg'
231.7382 	EXP 	window1: blendMode = 'avg'
231.7548 	EXP 	window1: blendMode = 'avg'
231.7715 	EXP 	window1: blendMode = 'avg'
231.7882 	EXP 	window1: blendMode = 'avg'
231.8049 	EXP 	window1: blendMode = 'avg'
231.8215 	EXP 	window1: blendMode = 'avg'
231.8382 	EXP 	window1: blendMode = 'avg'
231.8549 	EXP 	window1: blendMode = 'avg'
231.8716 	EXP 	window1: blendMode = 'avg'
231.8882 	EXP 	window1: blendMode = 'avg'
231.9049 	EXP 	window1: blendMode = 'avg'
231.9216 	EXP 	window1: blendMode = 'avg'
231.9382 	EXP 	window1: blendMode = 'avg'
231.9549 	EXP 	window1: blendMode = 'avg'
231.9716 	EXP 	window1: blendMode = 'avg'
231.9883 	EXP 	window1: blendMode = 'avg'
232.0049 	EXP 	window1: blendMode = 'avg'
232.0216 	EXP 	window1: blendMode = 'avg'
232.0383 	EXP 	window1: blendMode = 'avg'
232.0549 	EXP 	window1: blendMode = 'avg'
232.0716 	EXP 	window1: blendMode = 'avg'
232.0883 	EXP 	window1: blendMode = 'avg'
232.1050 	EXP 	window1: blendMode = 'avg'
232.1216 	EXP 	window1: blendMode = 'avg'
232.1383 	EXP 	window1: blendMode = 'avg'
232.1550 	EXP 	window1: blendMode = 'avg'
232.1716 	EXP 	window1: blendMode = 'avg'
232.1883 	EXP 	window1: blendMode = 'avg'
232.2050 	EXP 	window1: blendMode = 'avg'
232.2217 	EXP 	window1: blendMode = 'avg'
232.2383 	EXP 	window1: blendMode = 'avg'
232.2550 	EXP 	window1: blendMode = 'avg'
232.2717 	EXP 	window1: blendMode = 'avg'
232.2883 	EXP 	window1: blendMode = 'avg'
232.3050 	EXP 	window1: blendMode = 'avg'
232.3217 	EXP 	window1: blendMode = 'avg'
232.3384 	EXP 	window1: blendMode = 'avg'
232.3550 	EXP 	window1: blendMode = 'avg'
232.3717 	EXP 	window1: blendMode = 'avg'
232.3884 	EXP 	window1: blendMode = 'avg'
232.4051 	EXP 	window1: blendMode = 'avg'
232.4217 	EXP 	window1: blendMode = 'avg'
232.4384 	EXP 	window1: blendMode = 'avg'
232.4549 	EXP 	window1: blendMode = 'avg'
232.4717 	EXP 	window1: blendMode = 'avg'
232.4884 	EXP 	window1: blendMode = 'avg'
232.5051 	EXP 	window1: blendMode = 'avg'
232.5217 	EXP 	window1: blendMode = 'avg'
232.5384 	EXP 	window1: blendMode = 'avg'
232.5551 	EXP 	window1: blendMode = 'avg'
232.5721 	EXP 	New trial (rep=0, index=20): {'Cue': u'stim/WIfemale22happy_edited.jpg', 'Jitter': 4.0, 'Eval': u'No'}
232.6310 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
232.6317 	EXP 	window1: blendMode = 'avg'
232.6535 	EXP 	fix: autoDraw = False
232.6535 	EXP 	fix: autoDraw = False
232.6535 	EXP 	peerPhotoCue: image = u'stim/WIfemale22happy_edited.jpg'
232.6535 	EXP 	peerPhotoCue: autoDraw = True
232.6535 	EXP 	PredictText: autoDraw = True
232.6538 	EXP 	window1: blendMode = 'avg'
232.6708 	EXP 	window1: blendMode = 'avg'
232.6883 	EXP 	window1: blendMode = 'avg'
232.7051 	EXP 	window1: blendMode = 'avg'
232.7218 	EXP 	window1: blendMode = 'avg'
232.7384 	EXP 	window1: blendMode = 'avg'
232.7551 	EXP 	window1: blendMode = 'avg'
232.7718 	EXP 	window1: blendMode = 'avg'
232.7885 	EXP 	window1: blendMode = 'avg'
232.8051 	EXP 	window1: blendMode = 'avg'
232.8218 	EXP 	window1: blendMode = 'avg'
232.8385 	EXP 	window1: blendMode = 'avg'
232.8551 	EXP 	window1: blendMode = 'avg'
232.8718 	EXP 	window1: blendMode = 'avg'
232.8885 	EXP 	window1: blendMode = 'avg'
232.9051 	EXP 	window1: blendMode = 'avg'
232.9218 	EXP 	window1: blendMode = 'avg'
232.9385 	EXP 	window1: blendMode = 'avg'
232.9551 	EXP 	window1: blendMode = 'avg'
232.9718 	EXP 	window1: blendMode = 'avg'
232.9885 	EXP 	window1: blendMode = 'avg'
233.0052 	EXP 	window1: blendMode = 'avg'
233.0218 	EXP 	window1: blendMode = 'avg'
233.0385 	EXP 	window1: blendMode = 'avg'
233.0552 	EXP 	window1: blendMode = 'avg'
233.0719 	EXP 	window1: blendMode = 'avg'
233.0885 	EXP 	window1: blendMode = 'avg'
233.1052 	EXP 	window1: blendMode = 'avg'
233.1219 	EXP 	window1: blendMode = 'avg'
233.1386 	EXP 	window1: blendMode = 'avg'
233.1552 	EXP 	window1: blendMode = 'avg'
233.1719 	EXP 	window1: blendMode = 'avg'
233.1886 	EXP 	window1: blendMode = 'avg'
233.2052 	EXP 	window1: blendMode = 'avg'
233.2219 	EXP 	window1: blendMode = 'avg'
233.2386 	EXP 	window1: blendMode = 'avg'
233.2553 	EXP 	window1: blendMode = 'avg'
233.2719 	EXP 	window1: blendMode = 'avg'
233.2886 	EXP 	window1: blendMode = 'avg'
233.3053 	EXP 	window1: blendMode = 'avg'
233.3219 	EXP 	window1: blendMode = 'avg'
233.3386 	EXP 	window1: blendMode = 'avg'
233.3553 	EXP 	window1: blendMode = 'avg'
233.3720 	EXP 	window1: blendMode = 'avg'
233.3886 	EXP 	window1: blendMode = 'avg'
233.4053 	EXP 	window1: blendMode = 'avg'
233.4220 	EXP 	window1: blendMode = 'avg'
233.4386 	EXP 	window1: blendMode = 'avg'
233.4553 	EXP 	window1: blendMode = 'avg'
233.4720 	EXP 	window1: blendMode = 'avg'
233.4887 	EXP 	window1: blendMode = 'avg'
233.5053 	EXP 	window1: blendMode = 'avg'
233.5220 	EXP 	window1: blendMode = 'avg'
233.5387 	EXP 	window1: blendMode = 'avg'
233.5553 	EXP 	window1: blendMode = 'avg'
233.5720 	EXP 	window1: blendMode = 'avg'
233.5887 	EXP 	window1: blendMode = 'avg'
233.6054 	EXP 	window1: blendMode = 'avg'
233.6220 	EXP 	window1: blendMode = 'avg'
233.6387 	EXP 	window1: blendMode = 'avg'
233.6553 	EXP 	window1: blendMode = 'avg'
233.6720 	EXP 	window1: blendMode = 'avg'
233.6887 	EXP 	window1: blendMode = 'avg'
233.7054 	EXP 	window1: blendMode = 'avg'
233.7220 	EXP 	window1: blendMode = 'avg'
233.7387 	EXP 	window1: blendMode = 'avg'
233.7554 	EXP 	window1: blendMode = 'avg'
233.7721 	EXP 	window1: blendMode = 'avg'
233.7888 	EXP 	window1: blendMode = 'avg'
233.8054 	EXP 	window1: blendMode = 'avg'
233.8221 	EXP 	window1: blendMode = 'avg'
233.8388 	EXP 	window1: blendMode = 'avg'
233.8555 	EXP 	window1: blendMode = 'avg'
233.8721 	EXP 	window1: blendMode = 'avg'
233.8888 	EXP 	window1: blendMode = 'avg'
233.9054 	EXP 	window1: blendMode = 'avg'
233.9221 	EXP 	window1: blendMode = 'avg'
233.9388 	EXP 	window1: blendMode = 'avg'
233.9555 	EXP 	window1: blendMode = 'avg'
233.9721 	EXP 	window1: blendMode = 'avg'
233.9888 	EXP 	window1: blendMode = 'avg'
234.0055 	EXP 	window1: blendMode = 'avg'
234.0221 	EXP 	window1: blendMode = 'avg'
234.0388 	EXP 	window1: blendMode = 'avg'
234.0555 	EXP 	window1: blendMode = 'avg'
234.0722 	EXP 	window1: blendMode = 'avg'
234.0888 	EXP 	window1: blendMode = 'avg'
234.1055 	EXP 	window1: blendMode = 'avg'
234.1222 	EXP 	window1: blendMode = 'avg'
234.1389 	EXP 	window1: blendMode = 'avg'
234.1555 	EXP 	window1: blendMode = 'avg'
234.1722 	EXP 	window1: blendMode = 'avg'
234.1889 	EXP 	window1: blendMode = 'avg'
234.2055 	EXP 	window1: blendMode = 'avg'
234.2217 	DATA 	Keypress: 2
234.2219 	EXP 	Serial: Wrote 4 (00000100) to 1 (Parallel)
234.2318 	EXP 	window1: blendMode = 'avg'
234.2559 	EXP 	window1: blendMode = 'avg'
234.2726 	EXP 	window1: blendMode = 'avg'
234.2893 	EXP 	window1: blendMode = 'avg'
234.3059 	EXP 	window1: blendMode = 'avg'
234.3229 	EXP 	window1: blendMode = 'avg'
234.3393 	EXP 	window1: blendMode = 'avg'
234.3559 	EXP 	window1: blendMode = 'avg'
234.3726 	EXP 	window1: blendMode = 'avg'
234.3892 	EXP 	window1: blendMode = 'avg'
234.4059 	EXP 	window1: blendMode = 'avg'
234.4226 	EXP 	window1: blendMode = 'avg'
234.4393 	EXP 	window1: blendMode = 'avg'
234.4560 	EXP 	window1: blendMode = 'avg'
234.4725 	EXP 	window1: blendMode = 'avg'
234.4891 	EXP 	window1: blendMode = 'avg'
234.5059 	EXP 	window1: blendMode = 'avg'
234.5218 	EXP 	window1: blendMode = 'avg'
234.5385 	EXP 	window1: blendMode = 'avg'
234.5560 	EXP 	window1: blendMode = 'avg'
234.5727 	EXP 	window1: blendMode = 'avg'
234.5893 	EXP 	window1: blendMode = 'avg'
234.6060 	EXP 	window1: blendMode = 'avg'
234.6227 	EXP 	window1: blendMode = 'avg'
234.6394 	EXP 	window1: blendMode = 'avg'
234.6560 	EXP 	window1: blendMode = 'avg'
234.6727 	EXP 	window1: blendMode = 'avg'
234.6894 	EXP 	window1: blendMode = 'avg'
234.7061 	EXP 	window1: blendMode = 'avg'
234.7227 	EXP 	window1: blendMode = 'avg'
234.7394 	EXP 	window1: blendMode = 'avg'
234.7561 	EXP 	window1: blendMode = 'avg'
234.7728 	EXP 	window1: blendMode = 'avg'
234.7894 	EXP 	window1: blendMode = 'avg'
234.8061 	EXP 	window1: blendMode = 'avg'
234.8228 	EXP 	window1: blendMode = 'avg'
234.8394 	EXP 	window1: blendMode = 'avg'
234.8561 	EXP 	window1: blendMode = 'avg'
234.8727 	EXP 	window1: blendMode = 'avg'
234.8894 	EXP 	window1: blendMode = 'avg'
234.9061 	EXP 	window1: blendMode = 'avg'
234.9228 	EXP 	window1: blendMode = 'avg'
234.9394 	EXP 	window1: blendMode = 'avg'
234.9561 	EXP 	window1: blendMode = 'avg'
234.9728 	EXP 	window1: blendMode = 'avg'
234.9895 	EXP 	window1: blendMode = 'avg'
235.0061 	EXP 	window1: blendMode = 'avg'
235.0228 	EXP 	window1: blendMode = 'avg'
235.0395 	EXP 	window1: blendMode = 'avg'
235.0561 	EXP 	window1: blendMode = 'avg'
235.0728 	EXP 	window1: blendMode = 'avg'
235.0895 	EXP 	window1: blendMode = 'avg'
235.1061 	EXP 	window1: blendMode = 'avg'
235.1228 	EXP 	window1: blendMode = 'avg'
235.1395 	EXP 	window1: blendMode = 'avg'
235.1562 	EXP 	window1: blendMode = 'avg'
235.1728 	EXP 	window1: blendMode = 'avg'
235.1895 	EXP 	window1: blendMode = 'avg'
235.2062 	EXP 	window1: blendMode = 'avg'
235.2229 	EXP 	window1: blendMode = 'avg'
235.2395 	EXP 	window1: blendMode = 'avg'
235.2562 	EXP 	window1: blendMode = 'avg'
235.2729 	EXP 	window1: blendMode = 'avg'
235.2896 	EXP 	window1: blendMode = 'avg'
235.3062 	EXP 	window1: blendMode = 'avg'
235.3229 	EXP 	window1: blendMode = 'avg'
235.3395 	EXP 	window1: blendMode = 'avg'
235.3562 	EXP 	window1: blendMode = 'avg'
235.3729 	EXP 	window1: blendMode = 'avg'
235.3896 	EXP 	window1: blendMode = 'avg'
235.4062 	EXP 	window1: blendMode = 'avg'
235.4229 	EXP 	window1: blendMode = 'avg'
235.4396 	EXP 	window1: blendMode = 'avg'
235.4563 	EXP 	window1: blendMode = 'avg'
235.4730 	EXP 	window1: blendMode = 'avg'
235.4896 	EXP 	window1: blendMode = 'avg'
235.5063 	EXP 	window1: blendMode = 'avg'
235.5230 	EXP 	window1: blendMode = 'avg'
235.5396 	EXP 	window1: blendMode = 'avg'
235.5563 	EXP 	window1: blendMode = 'avg'
235.5726 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
235.6303 	EXP 	window1: blendMode = 'avg'
235.6377 	EXP 	peerPhotoCue: autoDraw = False
235.6377 	EXP 	PredictText: autoDraw = False
235.6377 	EXP 	delay: image = u'stim/WIfemale22happy_edited.jpg'
235.6377 	EXP 	delay: size = array([ 542.,  620.])
235.6377 	EXP 	delayText: text = 'No'
235.6377 	EXP 	delayText: pos = array([-0.75,  0.  ])
235.6377 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
235.6377 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
235.6377 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
235.6377 	EXP 	polygon_2: size = array([ 0.25,  0.25])
235.6377 	EXP 	delay: autoDraw = True
235.6377 	EXP 	delayText: autoDraw = True
235.6382 	EXP 	window1: blendMode = 'avg'
235.6551 	EXP 	window1: blendMode = 'avg'
235.6714 	EXP 	window1: blendMode = 'avg'
235.6896 	EXP 	window1: blendMode = 'avg'
235.7062 	EXP 	window1: blendMode = 'avg'
235.7229 	EXP 	window1: blendMode = 'avg'
235.7396 	EXP 	window1: blendMode = 'avg'
235.7563 	EXP 	window1: blendMode = 'avg'
235.7729 	EXP 	window1: blendMode = 'avg'
235.7891 	EXP 	window1: blendMode = 'avg'
235.8060 	EXP 	window1: blendMode = 'avg'
235.8229 	EXP 	window1: blendMode = 'avg'
235.8395 	EXP 	window1: blendMode = 'avg'
235.8563 	EXP 	window1: blendMode = 'avg'
235.8730 	EXP 	window1: blendMode = 'avg'
235.8896 	EXP 	window1: blendMode = 'avg'
235.9063 	EXP 	window1: blendMode = 'avg'
235.9230 	EXP 	window1: blendMode = 'avg'
235.9396 	EXP 	window1: blendMode = 'avg'
235.9563 	EXP 	window1: blendMode = 'avg'
235.9730 	EXP 	window1: blendMode = 'avg'
235.9896 	EXP 	window1: blendMode = 'avg'
236.0063 	EXP 	window1: blendMode = 'avg'
236.0230 	EXP 	window1: blendMode = 'avg'
236.0397 	EXP 	window1: blendMode = 'avg'
236.0563 	EXP 	window1: blendMode = 'avg'
236.0730 	EXP 	window1: blendMode = 'avg'
236.0897 	EXP 	window1: blendMode = 'avg'
236.1063 	EXP 	window1: blendMode = 'avg'
236.1230 	EXP 	window1: blendMode = 'avg'
236.1397 	EXP 	window1: blendMode = 'avg'
236.1564 	EXP 	window1: blendMode = 'avg'
236.1730 	EXP 	window1: blendMode = 'avg'
236.1897 	EXP 	window1: blendMode = 'avg'
236.2064 	EXP 	window1: blendMode = 'avg'
236.2231 	EXP 	window1: blendMode = 'avg'
236.2397 	EXP 	window1: blendMode = 'avg'
236.2564 	EXP 	window1: blendMode = 'avg'
236.2731 	EXP 	window1: blendMode = 'avg'
236.2898 	EXP 	window1: blendMode = 'avg'
236.3064 	EXP 	window1: blendMode = 'avg'
236.3231 	EXP 	window1: blendMode = 'avg'
236.3397 	EXP 	window1: blendMode = 'avg'
236.3564 	EXP 	window1: blendMode = 'avg'
236.3731 	EXP 	window1: blendMode = 'avg'
236.3898 	EXP 	window1: blendMode = 'avg'
236.4064 	EXP 	window1: blendMode = 'avg'
236.4231 	EXP 	window1: blendMode = 'avg'
236.4398 	EXP 	window1: blendMode = 'avg'
236.4565 	EXP 	window1: blendMode = 'avg'
236.4731 	EXP 	window1: blendMode = 'avg'
236.4898 	EXP 	window1: blendMode = 'avg'
236.5065 	EXP 	window1: blendMode = 'avg'
236.5231 	EXP 	window1: blendMode = 'avg'
236.5398 	EXP 	window1: blendMode = 'avg'
236.5564 	EXP 	window1: blendMode = 'avg'
236.6441 	EXP 	Serial: Wrote 16 (00010000) to 1 (Parallel)
236.6449 	EXP 	window1: blendMode = 'avg'
236.6452 	EXP 	window1: blendMode = 'avg'
236.6549 	EXP 	delay: autoDraw = False
236.6549 	EXP 	delayText: autoDraw = False
236.6549 	EXP 	polygon_2: autoDraw = False
236.6549 	EXP 	PeerPhotoFeedback: image = u'stim/WIfemale22happy_edited.jpg'
236.6549 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
236.6549 	EXP 	peerEval: text = u'No'
236.6549 	EXP 	predictText: text = 'No'
236.6549 	EXP 	polygon: pos = array([ 0.75,  0.  ])
236.6549 	EXP 	polygon: size = array([ 0.25,  0.25])
236.6549 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
236.6549 	EXP 	polygon_3: size = array([ 0.25,  0.25])
236.6549 	EXP 	PeerPhotoFeedback: autoDraw = True
236.6549 	EXP 	peerEval: autoDraw = True
236.6549 	EXP 	predictText: autoDraw = True
236.6554 	EXP 	window1: blendMode = 'avg'
236.6556 	EXP 	window1: blendMode = 'avg'
236.6723 	EXP 	window1: blendMode = 'avg'
236.6725 	EXP 	window1: blendMode = 'avg'
236.6899 	EXP 	window1: blendMode = 'avg'
236.6905 	EXP 	window1: blendMode = 'avg'
236.7065 	EXP 	window1: blendMode = 'avg'
236.7072 	EXP 	window1: blendMode = 'avg'
236.7232 	EXP 	window1: blendMode = 'avg'
236.7239 	EXP 	window1: blendMode = 'avg'
236.7399 	EXP 	window1: blendMode = 'avg'
236.7406 	EXP 	window1: blendMode = 'avg'
236.7565 	EXP 	window1: blendMode = 'avg'
236.7572 	EXP 	window1: blendMode = 'avg'
236.7732 	EXP 	window1: blendMode = 'avg'
236.7739 	EXP 	window1: blendMode = 'avg'
236.7900 	EXP 	window1: blendMode = 'avg'
236.7908 	EXP 	window1: blendMode = 'avg'
236.8066 	EXP 	window1: blendMode = 'avg'
236.8072 	EXP 	window1: blendMode = 'avg'
236.8232 	EXP 	window1: blendMode = 'avg'
236.8239 	EXP 	window1: blendMode = 'avg'
236.8399 	EXP 	window1: blendMode = 'avg'
236.8406 	EXP 	window1: blendMode = 'avg'
236.8566 	EXP 	window1: blendMode = 'avg'
236.8573 	EXP 	window1: blendMode = 'avg'
236.8732 	EXP 	window1: blendMode = 'avg'
236.8739 	EXP 	window1: blendMode = 'avg'
236.8899 	EXP 	window1: blendMode = 'avg'
236.8906 	EXP 	window1: blendMode = 'avg'
236.9066 	EXP 	window1: blendMode = 'avg'
236.9073 	EXP 	window1: blendMode = 'avg'
236.9233 	EXP 	window1: blendMode = 'avg'
236.9239 	EXP 	window1: blendMode = 'avg'
236.9399 	EXP 	window1: blendMode = 'avg'
236.9406 	EXP 	window1: blendMode = 'avg'
236.9566 	EXP 	window1: blendMode = 'avg'
236.9573 	EXP 	window1: blendMode = 'avg'
236.9733 	EXP 	window1: blendMode = 'avg'
236.9740 	EXP 	window1: blendMode = 'avg'
236.9900 	EXP 	window1: blendMode = 'avg'
236.9906 	EXP 	window1: blendMode = 'avg'
237.0065 	EXP 	window1: blendMode = 'avg'
237.0072 	EXP 	window1: blendMode = 'avg'
237.0232 	EXP 	window1: blendMode = 'avg'
237.0239 	EXP 	window1: blendMode = 'avg'
237.0393 	EXP 	window1: blendMode = 'avg'
237.0398 	EXP 	window1: blendMode = 'avg'
237.0559 	EXP 	window1: blendMode = 'avg'
237.0564 	EXP 	window1: blendMode = 'avg'
237.0723 	EXP 	window1: blendMode = 'avg'
237.0725 	EXP 	window1: blendMode = 'avg'
237.0888 	EXP 	window1: blendMode = 'avg'
237.0890 	EXP 	window1: blendMode = 'avg'
237.1703 	EXP 	window1: blendMode = 'avg'
237.1704 	EXP 	window1: blendMode = 'avg'
237.1886 	EXP 	window1: blendMode = 'avg'
237.1888 	EXP 	window1: blendMode = 'avg'
237.2052 	EXP 	window1: blendMode = 'avg'
237.2054 	EXP 	window1: blendMode = 'avg'
237.2234 	EXP 	window1: blendMode = 'avg'
237.2240 	EXP 	window1: blendMode = 'avg'
237.2400 	EXP 	window1: blendMode = 'avg'
237.2407 	EXP 	window1: blendMode = 'avg'
237.2567 	EXP 	window1: blendMode = 'avg'
237.2574 	EXP 	window1: blendMode = 'avg'
237.2734 	EXP 	window1: blendMode = 'avg'
237.2740 	EXP 	window1: blendMode = 'avg'
237.2895 	EXP 	window1: blendMode = 'avg'
237.2900 	EXP 	window1: blendMode = 'avg'
237.3067 	EXP 	window1: blendMode = 'avg'
237.3074 	EXP 	window1: blendMode = 'avg'
237.3233 	EXP 	window1: blendMode = 'avg'
237.3240 	EXP 	window1: blendMode = 'avg'
237.3400 	EXP 	window1: blendMode = 'avg'
237.3407 	EXP 	window1: blendMode = 'avg'
237.3567 	EXP 	window1: blendMode = 'avg'
237.3579 	EXP 	window1: blendMode = 'avg'
237.3731 	EXP 	window1: blendMode = 'avg'
237.3736 	EXP 	window1: blendMode = 'avg'
237.3898 	EXP 	window1: blendMode = 'avg'
237.3903 	EXP 	window1: blendMode = 'avg'
237.4064 	EXP 	window1: blendMode = 'avg'
237.4070 	EXP 	window1: blendMode = 'avg'
237.4231 	EXP 	window1: blendMode = 'avg'
237.4237 	EXP 	window1: blendMode = 'avg'
237.4398 	EXP 	window1: blendMode = 'avg'
237.4403 	EXP 	window1: blendMode = 'avg'
237.4565 	EXP 	window1: blendMode = 'avg'
237.4570 	EXP 	window1: blendMode = 'avg'
237.4734 	EXP 	window1: blendMode = 'avg'
237.4741 	EXP 	window1: blendMode = 'avg'
237.4901 	EXP 	window1: blendMode = 'avg'
237.4908 	EXP 	window1: blendMode = 'avg'
237.5065 	EXP 	window1: blendMode = 'avg'
