9.8590 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
494.7923 	EXP 	window1: blendMode = 'avg'
494.8090 	EXP 	window1: blendMode = 'avg'
494.8253 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
494.9009 	EXP 	window1: blendMode = 'avg'
494.9239 	EXP 	peerPhotoCue: autoDraw = False
494.9239 	EXP 	PredictText: autoDraw = False
494.9239 	EXP 	delay: image = u'stim/EMWmale23-4happy_edited.jpg'
494.9239 	EXP 	delay: size = array([ 542.,  620.])
494.9239 	EXP 	delayText: text = 'Yes'
494.9239 	EXP 	delayText: pos = array([-0.75,  0.  ])
494.9239 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
494.9239 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
494.9239 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
494.9239 	EXP 	polygon_2: size = array([ 0.25,  0.25])
494.9239 	EXP 	delay: autoDraw = True
494.9239 	EXP 	delayText: autoDraw = True
494.9244 	EXP 	window1: blendMode = 'avg'
494.9433 	EXP 	window1: blendMode = 'avg'
494.9589 	EXP 	window1: blendMode = 'avg'
494.9756 	EXP 	window1: blendMode = 'avg'
494.9923 	EXP 	window1: blendMode = 'avg'
495.0089 	EXP 	window1: blendMode = 'avg'
495.0256 	EXP 	window1: blendMode = 'avg'
495.0423 	EXP 	window1: blendMode = 'avg'
495.0590 	EXP 	window1: blendMode = 'avg'
495.0756 	EXP 	window1: blendMode = 'avg'
495.0923 	EXP 	window1: blendMode = 'avg'
495.1089 	EXP 	window1: blendMode = 'avg'
495.1256 	EXP 	window1: blendMode = 'avg'
495.1423 	EXP 	window1: blendMode = 'avg'
495.1590 	EXP 	window1: blendMode = 'avg'
495.1756 	EXP 	window1: blendMode = 'avg'
495.1923 	EXP 	window1: blendMode = 'avg'
495.2090 	EXP 	window1: blendMode = 'avg'
495.2257 	EXP 	window1: blendMode = 'avg'
495.2423 	EXP 	window1: blendMode = 'avg'
495.2590 	EXP 	window1: blendMode = 'avg'
495.2757 	EXP 	window1: blendMode = 'avg'
495.2924 	EXP 	window1: blendMode = 'avg'
495.3090 	EXP 	window1: blendMode = 'avg'
495.3257 	EXP 	window1: blendMode = 'avg'
495.3423 	EXP 	window1: blendMode = 'avg'
495.3590 	EXP 	window1: blendMode = 'avg'
495.3756 	EXP 	window1: blendMode = 'avg'
495.3924 	EXP 	window1: blendMode = 'avg'
495.4089 	EXP 	window1: blendMode = 'avg'
495.4257 	EXP 	window1: blendMode = 'avg'
495.4424 	EXP 	window1: blendMode = 'avg'
495.4591 	EXP 	window1: blendMode = 'avg'
495.4757 	EXP 	window1: blendMode = 'avg'
495.4924 	EXP 	window1: blendMode = 'avg'
495.5091 	EXP 	window1: blendMode = 'avg'
495.5258 	EXP 	window1: blendMode = 'avg'
495.5424 	EXP 	window1: blendMode = 'avg'
495.5591 	EXP 	window1: blendMode = 'avg'
495.5758 	EXP 	window1: blendMode = 'avg'
495.5924 	EXP 	window1: blendMode = 'avg'
495.6091 	EXP 	window1: blendMode = 'avg'
495.6258 	EXP 	window1: blendMode = 'avg'
495.6425 	EXP 	window1: blendMode = 'avg'
495.6591 	EXP 	window1: blendMode = 'avg'
495.6758 	EXP 	window1: blendMode = 'avg'
495.6925 	EXP 	window1: blendMode = 'avg'
495.7091 	EXP 	window1: blendMode = 'avg'
495.7258 	EXP 	window1: blendMode = 'avg'
495.7425 	EXP 	window1: blendMode = 'avg'
495.7592 	EXP 	window1: blendMode = 'avg'
495.7758 	EXP 	window1: blendMode = 'avg'
495.7925 	EXP 	window1: blendMode = 'avg'
495.8092 	EXP 	window1: blendMode = 'avg'
495.9030 	EXP 	Serial: Wrote 64 (01000000) to 1 (Parallel)
495.9039 	EXP 	window1: blendMode = 'avg'
495.9040 	EXP 	window1: blendMode = 'avg'
495.9240 	EXP 	delay: autoDraw = False
495.9240 	EXP 	delayText: autoDraw = False
495.9240 	EXP 	polygon_2: autoDraw = False
495.9240 	EXP 	PeerPhotoFeedback: image = u'stim/EMWmale23-4happy_edited.jpg'
495.9240 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
495.9240 	EXP 	peerEval: text = u'No'
495.9240 	EXP 	predictText: text = 'Yes'
495.9240 	EXP 	polygon: pos = array([ 0.75,  0.  ])
495.9240 	EXP 	polygon: size = array([ 0.25,  0.25])
495.9240 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
495.9240 	EXP 	polygon_3: size = array([ 0.25,  0.25])
495.9240 	EXP 	PeerPhotoFeedback: autoDraw = True
495.9240 	EXP 	peerEval: autoDraw = True
495.9240 	EXP 	predictText: autoDraw = True
495.9246 	EXP 	window1: blendMode = 'avg'
495.9247 	EXP 	window1: blendMode = 'avg'
495.9433 	EXP 	window1: blendMode = 'avg'
495.9440 	EXP 	window1: blendMode = 'avg'
495.9590 	EXP 	window1: blendMode = 'avg'
495.9597 	EXP 	window1: blendMode = 'avg'
495.9760 	EXP 	window1: blendMode = 'avg'
495.9767 	EXP 	window1: blendMode = 'avg'
495.9927 	EXP 	window1: blendMode = 'avg'
495.9934 	EXP 	window1: blendMode = 'avg'
496.0094 	EXP 	window1: blendMode = 'avg'
496.0101 	EXP 	window1: blendMode = 'avg'
496.0260 	EXP 	window1: blendMode = 'avg'
496.0267 	EXP 	window1: blendMode = 'avg'
496.0427 	EXP 	window1: blendMode = 'avg'
496.0434 	EXP 	window1: blendMode = 'avg'
496.0588 	EXP 	window1: blendMode = 'avg'
496.0593 	EXP 	window1: blendMode = 'avg'
496.0760 	EXP 	window1: blendMode = 'avg'
496.0767 	EXP 	window1: blendMode = 'avg'
496.0927 	EXP 	window1: blendMode = 'avg'
496.0934 	EXP 	window1: blendMode = 'avg'
496.1094 	EXP 	window1: blendMode = 'avg'
496.1101 	EXP 	window1: blendMode = 'avg'
496.1261 	EXP 	window1: blendMode = 'avg'
496.1268 	EXP 	window1: blendMode = 'avg'
496.1427 	EXP 	window1: blendMode = 'avg'
496.1434 	EXP 	window1: blendMode = 'avg'
496.1594 	EXP 	window1: blendMode = 'avg'
496.1601 	EXP 	window1: blendMode = 'avg'
496.1761 	EXP 	window1: blendMode = 'avg'
496.1768 	EXP 	window1: blendMode = 'avg'
496.1928 	EXP 	window1: blendMode = 'avg'
496.1935 	EXP 	window1: blendMode = 'avg'
496.2094 	EXP 	window1: blendMode = 'avg'
496.2101 	EXP 	window1: blendMode = 'avg'
496.2261 	EXP 	window1: blendMode = 'avg'
496.2268 	EXP 	window1: blendMode = 'avg'
496.2428 	EXP 	window1: blendMode = 'avg'
496.2435 	EXP 	window1: blendMode = 'avg'
496.2594 	EXP 	window1: blendMode = 'avg'
496.2601 	EXP 	window1: blendMode = 'avg'
496.2761 	EXP 	window1: blendMode = 'avg'
496.2768 	EXP 	window1: blendMode = 'avg'
496.2928 	EXP 	window1: blendMode = 'avg'
496.2934 	EXP 	window1: blendMode = 'avg'
496.3091 	EXP 	window1: blendMode = 'avg'
496.3097 	EXP 	window1: blendMode = 'avg'
496.3261 	EXP 	window1: blendMode = 'avg'
496.3268 	EXP 	window1: blendMode = 'avg'
496.3428 	EXP 	window1: blendMode = 'avg'
496.3435 	EXP 	window1: blendMode = 'avg'
496.3595 	EXP 	window1: blendMode = 'avg'
496.3602 	EXP 	window1: blendMode = 'avg'
496.3761 	EXP 	window1: blendMode = 'avg'
496.3768 	EXP 	window1: blendMode = 'avg'
496.3928 	EXP 	window1: blendMode = 'avg'
496.3935 	EXP 	window1: blendMode = 'avg'
496.4090 	EXP 	window1: blendMode = 'avg'
496.4096 	EXP 	window1: blendMode = 'avg'
496.4258 	EXP 	window1: blendMode = 'avg'
496.4264 	EXP 	window1: blendMode = 'avg'
496.4425 	EXP 	window1: blendMode = 'avg'
496.4431 	EXP 	window1: blendMode = 'avg'
496.4592 	EXP 	window1: blendMode = 'avg'
496.4597 	EXP 	window1: blendMode = 'avg'
496.4759 	EXP 	window1: blendMode = 'avg'
496.4764 	EXP 	window1: blendMode = 'avg'
496.4925 	EXP 	window1: blendMode = 'avg'
496.4931 	EXP 	window1: blendMode = 'avg'
496.5092 	EXP 	window1: blendMode = 'avg'
496.5097 	EXP 	window1: blendMode = 'avg'
496.5259 	EXP 	window1: blendMode = 'avg'
496.5264 	EXP 	window1: blendMode = 'avg'
496.5429 	EXP 	window1: blendMode = 'avg'
496.5436 	EXP 	window1: blendMode = 'avg'
496.5595 	EXP 	window1: blendMode = 'avg'
496.5602 	EXP 	window1: blendMode = 'avg'
496.5762 	EXP 	window1: blendMode = 'avg'
496.5769 	EXP 	window1: blendMode = 'avg'
496.5929 	EXP 	window1: blendMode = 'avg'
496.5936 	EXP 	window1: blendMode = 'avg'
496.6095 	EXP 	window1: blendMode = 'avg'
496.6102 	EXP 	window1: blendMode = 'avg'
496.6262 	EXP 	window1: blendMode = 'avg'
496.6269 	EXP 	window1: blendMode = 'avg'
496.6429 	EXP 	window1: blendMode = 'avg'
496.6436 	EXP 	window1: blendMode = 'avg'
496.6595 	EXP 	window1: blendMode = 'avg'
496.6602 	EXP 	window1: blendMode = 'avg'
496.6762 	EXP 	window1: blendMode = 'avg'
496.6770 	EXP 	window1: blendMode = 'avg'
496.6929 	EXP 	window1: blendMode = 'avg'
496.6936 	EXP 	window1: blendMode = 'avg'
496.7096 	EXP 	window1: blendMode = 'avg'
496.7103 	EXP 	window1: blendMode = 'avg'
496.7262 	EXP 	window1: blendMode = 'avg'
496.7269 	EXP 	window1: blendMode = 'avg'
496.7429 	EXP 	window1: blendMode = 'avg'
496.7436 	EXP 	window1: blendMode = 'avg'
496.7596 	EXP 	window1: blendMode = 'avg'
496.7603 	EXP 	window1: blendMode = 'avg'
496.7763 	EXP 	window1: blendMode = 'avg'
496.7770 	EXP 	window1: blendMode = 'avg'
496.7929 	EXP 	window1: blendMode = 'avg'
496.7936 	EXP 	window1: blendMode = 'avg'
496.8096 	EXP 	window1: blendMode = 'avg'
496.8103 	EXP 	window1: blendMode = 'avg'
496.8262 	EXP 	window1: blendMode = 'avg'
496.8269 	EXP 	window1: blendMode = 'avg'
496.8429 	EXP 	window1: blendMode = 'avg'
496.8436 	EXP 	window1: blendMode = 'avg'
496.8596 	EXP 	window1: blendMode = 'avg'
496.8603 	EXP 	window1: blendMode = 'avg'
496.8763 	EXP 	window1: blendMode = 'avg'
496.8770 	EXP 	window1: blendMode = 'avg'
496.8930 	EXP 	window1: blendMode = 'avg'
496.8937 	EXP 	window1: blendMode = 'avg'
496.9096 	EXP 	window1: blendMode = 'avg'
496.9103 	EXP 	window1: blendMode = 'avg'
496.9263 	EXP 	window1: blendMode = 'avg'
496.9270 	EXP 	window1: blendMode = 'avg'
496.9430 	EXP 	window1: blendMode = 'avg'
496.9437 	EXP 	window1: blendMode = 'avg'
496.9597 	EXP 	window1: blendMode = 'avg'
496.9604 	EXP 	window1: blendMode = 'avg'
496.9763 	EXP 	window1: blendMode = 'avg'
496.9770 	EXP 	window1: blendMode = 'avg'
496.9930 	EXP 	window1: blendMode = 'avg'
496.9937 	EXP 	window1: blendMode = 'avg'
497.0097 	EXP 	window1: blendMode = 'avg'
497.0104 	EXP 	window1: blendMode = 'avg'
497.0263 	EXP 	window1: blendMode = 'avg'
497.0270 	EXP 	window1: blendMode = 'avg'
497.0430 	EXP 	window1: blendMode = 'avg'
497.0437 	EXP 	window1: blendMode = 'avg'
497.0596 	EXP 	window1: blendMode = 'avg'
497.0603 	EXP 	window1: blendMode = 'avg'
497.0763 	EXP 	window1: blendMode = 'avg'
497.0770 	EXP 	window1: blendMode = 'avg'
497.0930 	EXP 	window1: blendMode = 'avg'
497.0937 	EXP 	window1: blendMode = 'avg'
497.1097 	EXP 	window1: blendMode = 'avg'
497.1104 	EXP 	window1: blendMode = 'avg'
497.1264 	EXP 	window1: blendMode = 'avg'
497.1271 	EXP 	window1: blendMode = 'avg'
497.1430 	EXP 	window1: blendMode = 'avg'
497.1437 	EXP 	window1: blendMode = 'avg'
497.1597 	EXP 	window1: blendMode = 'avg'
497.1604 	EXP 	window1: blendMode = 'avg'
497.1764 	EXP 	window1: blendMode = 'avg'
497.1771 	EXP 	window1: blendMode = 'avg'
497.1931 	EXP 	window1: blendMode = 'avg'
497.1938 	EXP 	window1: blendMode = 'avg'
497.2097 	EXP 	window1: blendMode = 'avg'
497.2104 	EXP 	window1: blendMode = 'avg'
497.2264 	EXP 	window1: blendMode = 'avg'
497.2271 	EXP 	window1: blendMode = 'avg'
497.2431 	EXP 	window1: blendMode = 'avg'
497.2438 	EXP 	window1: blendMode = 'avg'
497.2598 	EXP 	window1: blendMode = 'avg'
497.2605 	EXP 	window1: blendMode = 'avg'
497.2764 	EXP 	window1: blendMode = 'avg'
497.2771 	EXP 	window1: blendMode = 'avg'
497.2930 	EXP 	window1: blendMode = 'avg'
497.2937 	EXP 	window1: blendMode = 'avg'
497.3097 	EXP 	window1: blendMode = 'avg'
497.3104 	EXP 	window1: blendMode = 'avg'
497.3264 	EXP 	window1: blendMode = 'avg'
497.3271 	EXP 	window1: blendMode = 'avg'
497.3431 	EXP 	window1: blendMode = 'avg'
497.3438 	EXP 	window1: blendMode = 'avg'
497.3598 	EXP 	window1: blendMode = 'avg'
497.3605 	EXP 	window1: blendMode = 'avg'
497.3764 	EXP 	window1: blendMode = 'avg'
497.3771 	EXP 	window1: blendMode = 'avg'
497.3931 	EXP 	window1: blendMode = 'avg'
497.3938 	EXP 	window1: blendMode = 'avg'
497.4098 	EXP 	window1: blendMode = 'avg'
497.4105 	EXP 	window1: blendMode = 'avg'
497.4265 	EXP 	window1: blendMode = 'avg'
497.4272 	EXP 	window1: blendMode = 'avg'
497.4431 	EXP 	window1: blendMode = 'avg'
497.4438 	EXP 	window1: blendMode = 'avg'
497.4598 	EXP 	window1: blendMode = 'avg'
497.4605 	EXP 	window1: blendMode = 'avg'
497.4765 	EXP 	window1: blendMode = 'avg'
497.4772 	EXP 	window1: blendMode = 'avg'
497.4932 	EXP 	window1: blendMode = 'avg'
497.4939 	EXP 	window1: blendMode = 'avg'
497.5099 	EXP 	window1: blendMode = 'avg'
497.5106 	EXP 	window1: blendMode = 'avg'
497.5265 	EXP 	window1: blendMode = 'avg'
497.5272 	EXP 	window1: blendMode = 'avg'
497.5431 	EXP 	window1: blendMode = 'avg'
497.5438 	EXP 	window1: blendMode = 'avg'
497.5597 	EXP 	window1: blendMode = 'avg'
497.5604 	EXP 	window1: blendMode = 'avg'
497.5765 	EXP 	window1: blendMode = 'avg'
497.5772 	EXP 	window1: blendMode = 'avg'
497.5932 	EXP 	window1: blendMode = 'avg'
497.5939 	EXP 	window1: blendMode = 'avg'
497.6097 	EXP 	window1: blendMode = 'avg'
497.6104 	EXP 	window1: blendMode = 'avg'
497.6265 	EXP 	window1: blendMode = 'avg'
497.6272 	EXP 	window1: blendMode = 'avg'
497.6432 	EXP 	window1: blendMode = 'avg'
497.6439 	EXP 	window1: blendMode = 'avg'
497.6599 	EXP 	window1: blendMode = 'avg'
497.6606 	EXP 	window1: blendMode = 'avg'
497.6765 	EXP 	window1: blendMode = 'avg'
497.6772 	EXP 	window1: blendMode = 'avg'
497.6932 	EXP 	window1: blendMode = 'avg'
497.6939 	EXP 	window1: blendMode = 'avg'
497.7099 	EXP 	window1: blendMode = 'avg'
497.7106 	EXP 	window1: blendMode = 'avg'
497.7265 	EXP 	window1: blendMode = 'avg'
497.7273 	EXP 	window1: blendMode = 'avg'
497.7432 	EXP 	window1: blendMode = 'avg'
497.7439 	EXP 	window1: blendMode = 'avg'
497.7599 	EXP 	window1: blendMode = 'avg'
497.7606 	EXP 	window1: blendMode = 'avg'
497.7765 	EXP 	window1: blendMode = 'avg'
497.7772 	EXP 	window1: blendMode = 'avg'
497.7932 	EXP 	window1: blendMode = 'avg'
497.7939 	EXP 	window1: blendMode = 'avg'
497.8099 	EXP 	window1: blendMode = 'avg'
497.8106 	EXP 	window1: blendMode = 'avg'
497.8253 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
497.8266 	EXP 	window1: blendMode = 'avg'
497.8417 	EXP 	PeerPhotoFeedback: autoDraw = False
497.8417 	EXP 	peerEval: autoDraw = False
497.8417 	EXP 	predictText: autoDraw = False
497.8417 	EXP 	polygon: autoDraw = False
497.8417 	EXP 	polygon_3: autoDraw = False
497.8417 	EXP 	fix: text = '+'
497.8417 	EXP 	fix: autoDraw = True
497.8430 	EXP 	window1: blendMode = 'avg'
497.8596 	EXP 	window1: blendMode = 'avg'
497.8762 	EXP 	window1: blendMode = 'avg'
497.8929 	EXP 	window1: blendMode = 'avg'
497.9096 	EXP 	window1: blendMode = 'avg'
497.9262 	EXP 	window1: blendMode = 'avg'
497.9429 	EXP 	window1: blendMode = 'avg'
497.9596 	EXP 	window1: blendMode = 'avg'
497.9762 	EXP 	window1: blendMode = 'avg'
497.9928 	EXP 	window1: blendMode = 'avg'
498.0096 	EXP 	window1: blendMode = 'avg'
498.0262 	EXP 	window1: blendMode = 'avg'
498.0429 	EXP 	window1: blendMode = 'avg'
498.0596 	EXP 	window1: blendMode = 'avg'
498.0763 	EXP 	window1: blendMode = 'avg'
498.0930 	EXP 	window1: blendMode = 'avg'
498.1096 	EXP 	window1: blendMode = 'avg'
498.1263 	EXP 	window1: blendMode = 'avg'
498.1430 	EXP 	window1: blendMode = 'avg'
498.1597 	EXP 	window1: blendMode = 'avg'
498.1763 	EXP 	window1: blendMode = 'avg'
498.1930 	EXP 	window1: blendMode = 'avg'
498.2097 	EXP 	window1: blendMode = 'avg'
498.2264 	EXP 	window1: blendMode = 'avg'
498.2430 	EXP 	window1: blendMode = 'avg'
498.2596 	EXP 	window1: blendMode = 'avg'
498.2763 	EXP 	window1: blendMode = 'avg'
498.2930 	EXP 	window1: blendMode = 'avg'
498.3097 	EXP 	window1: blendMode = 'avg'
498.3264 	EXP 	window1: blendMode = 'avg'
498.3430 	EXP 	window1: blendMode = 'avg'
498.3597 	EXP 	window1: blendMode = 'avg'
498.3764 	EXP 	window1: blendMode = 'avg'
498.3930 	EXP 	window1: blendMode = 'avg'
498.4097 	EXP 	window1: blendMode = 'avg'
498.4264 	EXP 	window1: blendMode = 'avg'
498.4431 	EXP 	window1: blendMode = 'avg'
498.4597 	EXP 	window1: blendMode = 'avg'
498.4764 	EXP 	window1: blendMode = 'avg'
498.4931 	EXP 	window1: blendMode = 'avg'
498.5097 	EXP 	window1: blendMode = 'avg'
498.5263 	EXP 	window1: blendMode = 'avg'
498.5431 	EXP 	window1: blendMode = 'avg'
498.5598 	EXP 	window1: blendMode = 'avg'
498.5764 	EXP 	window1: blendMode = 'avg'
498.5931 	EXP 	window1: blendMode = 'avg'
498.6098 	EXP 	window1: blendMode = 'avg'
498.6265 	EXP 	window1: blendMode = 'avg'
498.6431 	EXP 	window1: blendMode = 'avg'
498.6598 	EXP 	window1: blendMode = 'avg'
498.6765 	EXP 	window1: blendMode = 'avg'
498.6931 	EXP 	window1: blendMode = 'avg'
498.7098 	EXP 	window1: blendMode = 'avg'
498.7265 	EXP 	window1: blendMode = 'avg'
498.7431 	EXP 	window1: blendMode = 'avg'
498.7598 	EXP 	window1: blendMode = 'avg'
498.7765 	EXP 	window1: blendMode = 'avg'
498.7932 	EXP 	window1: blendMode = 'avg'
498.8098 	EXP 	window1: blendMode = 'avg'
498.8265 	EXP 	window1: blendMode = 'avg'
498.8432 	EXP 	window1: blendMode = 'avg'
498.8599 	EXP 	window1: blendMode = 'avg'
498.8765 	EXP 	window1: blendMode = 'avg'
498.8932 	EXP 	window1: blendMode = 'avg'
498.9099 	EXP 	window1: blendMode = 'avg'
498.9265 	EXP 	window1: blendMode = 'avg'
498.9432 	EXP 	window1: blendMode = 'avg'
498.9599 	EXP 	window1: blendMode = 'avg'
498.9766 	EXP 	window1: blendMode = 'avg'
498.9932 	EXP 	window1: blendMode = 'avg'
499.0098 	EXP 	window1: blendMode = 'avg'
499.0265 	EXP 	window1: blendMode = 'avg'
499.0432 	EXP 	window1: blendMode = 'avg'
499.0599 	EXP 	window1: blendMode = 'avg'
499.0766 	EXP 	window1: blendMode = 'avg'
499.0933 	EXP 	window1: blendMode = 'avg'
499.1099 	EXP 	window1: blendMode = 'avg'
499.1266 	EXP 	window1: blendMode = 'avg'
499.1433 	EXP 	window1: blendMode = 'avg'
499.1599 	EXP 	window1: blendMode = 'avg'
499.1766 	EXP 	window1: blendMode = 'avg'
499.1933 	EXP 	window1: blendMode = 'avg'
499.2100 	EXP 	window1: blendMode = 'avg'
499.2266 	EXP 	window1: blendMode = 'avg'
499.2433 	EXP 	window1: blendMode = 'avg'
499.2599 	EXP 	window1: blendMode = 'avg'
499.2766 	EXP 	window1: blendMode = 'avg'
499.2933 	EXP 	window1: blendMode = 'avg'
499.3100 	EXP 	window1: blendMode = 'avg'
499.3267 	EXP 	window1: blendMode = 'avg'
499.3433 	EXP 	window1: blendMode = 'avg'
499.3600 	EXP 	window1: blendMode = 'avg'
499.3767 	EXP 	window1: blendMode = 'avg'
499.3934 	EXP 	window1: blendMode = 'avg'
499.4100 	EXP 	window1: blendMode = 'avg'
499.4265 	EXP 	window1: blendMode = 'avg'
499.4434 	EXP 	window1: blendMode = 'avg'
499.4600 	EXP 	window1: blendMode = 'avg'
499.4767 	EXP 	window1: blendMode = 'avg'
499.4933 	EXP 	window1: blendMode = 'avg'
499.5100 	EXP 	window1: blendMode = 'avg'
499.5267 	EXP 	window1: blendMode = 'avg'
499.5434 	EXP 	window1: blendMode = 'avg'
499.5601 	EXP 	window1: blendMode = 'avg'
499.5767 	EXP 	window1: blendMode = 'avg'
499.5934 	EXP 	window1: blendMode = 'avg'
499.6101 	EXP 	window1: blendMode = 'avg'
499.6268 	EXP 	window1: blendMode = 'avg'
499.6434 	EXP 	window1: blendMode = 'avg'
499.6601 	EXP 	window1: blendMode = 'avg'
499.6768 	EXP 	window1: blendMode = 'avg'
499.6934 	EXP 	window1: blendMode = 'avg'
499.7101 	EXP 	window1: blendMode = 'avg'
499.7267 	EXP 	window1: blendMode = 'avg'
499.7433 	EXP 	window1: blendMode = 'avg'
499.7601 	EXP 	window1: blendMode = 'avg'
499.7768 	EXP 	window1: blendMode = 'avg'
499.7935 	EXP 	window1: blendMode = 'avg'
499.8101 	EXP 	window1: blendMode = 'avg'
499.8271 	EXP 	New trial (rep=0, index=11): {'Cue': u'stim/EMBfemale22happy_edited.jpg', 'Jitter': 3.5, 'Eval': u'Yes'}
499.8836 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
499.8843 	EXP 	window1: blendMode = 'avg'
499.8919 	EXP 	fix: autoDraw = False
499.8919 	EXP 	fix: autoDraw = False
499.8919 	EXP 	peerPhotoCue: image = u'stim/EMBfemale22happy_edited.jpg'
499.8919 	EXP 	peerPhotoCue: autoDraw = True
499.8919 	EXP 	PredictText: autoDraw = True
499.8922 	EXP 	window1: blendMode = 'avg'
499.9092 	EXP 	window1: blendMode = 'avg'
499.9259 	EXP 	window1: blendMode = 'avg'
499.9426 	EXP 	window1: blendMode = 'avg'
499.9601 	EXP 	window1: blendMode = 'avg'
499.9768 	EXP 	window1: blendMode = 'avg'
499.9935 	EXP 	window1: blendMode = 'avg'
500.0101 	EXP 	window1: blendMode = 'avg'
500.0268 	EXP 	window1: blendMode = 'avg'
500.0435 	EXP 	window1: blendMode = 'avg'
500.0602 	EXP 	window1: blendMode = 'avg'
500.0768 	EXP 	window1: blendMode = 'avg'
500.0935 	EXP 	window1: blendMode = 'avg'
500.1102 	EXP 	window1: blendMode = 'avg'
500.1269 	EXP 	window1: blendMode = 'avg'
500.1435 	EXP 	window1: blendMode = 'avg'
500.1602 	EXP 	window1: blendMode = 'avg'
500.1769 	EXP 	window1: blendMode = 'avg'
500.1935 	EXP 	window1: blendMode = 'avg'
500.2102 	EXP 	window1: blendMode = 'avg'
500.2269 	EXP 	window1: blendMode = 'avg'
500.2435 	EXP 	window1: blendMode = 'avg'
500.2602 	EXP 	window1: blendMode = 'avg'
500.2769 	EXP 	window1: blendMode = 'avg'
500.2936 	EXP 	window1: blendMode = 'avg'
500.3102 	EXP 	window1: blendMode = 'avg'
500.3269 	EXP 	window1: blendMode = 'avg'
500.3436 	EXP 	window1: blendMode = 'avg'
500.3603 	EXP 	window1: blendMode = 'avg'
500.3769 	EXP 	window1: blendMode = 'avg'
500.3936 	EXP 	window1: blendMode = 'avg'
500.4103 	EXP 	window1: blendMode = 'avg'
500.4270 	EXP 	window1: blendMode = 'avg'
500.4436 	EXP 	window1: blendMode = 'avg'
500.4602 	EXP 	window1: blendMode = 'avg'
500.4769 	EXP 	window1: blendMode = 'avg'
500.4936 	EXP 	window1: blendMode = 'avg'
500.5103 	EXP 	window1: blendMode = 'avg'
500.5270 	EXP 	window1: blendMode = 'avg'
500.5437 	EXP 	window1: blendMode = 'avg'
500.5603 	EXP 	window1: blendMode = 'avg'
500.5765 	DATA 	Keypress: 1
500.5767 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
500.5875 	EXP 	window1: blendMode = 'avg'
500.6107 	EXP 	window1: blendMode = 'avg'
500.6274 	EXP 	window1: blendMode = 'avg'
500.6440 	EXP 	window1: blendMode = 'avg'
500.6610 	EXP 	window1: blendMode = 'avg'
500.6774 	EXP 	window1: blendMode = 'avg'
500.6940 	EXP 	window1: blendMode = 'avg'
500.7106 	EXP 	window1: blendMode = 'avg'
500.7274 	EXP 	window1: blendMode = 'avg'
500.7441 	EXP 	window1: blendMode = 'avg'
500.7607 	EXP 	window1: blendMode = 'avg'
500.7774 	EXP 	window1: blendMode = 'avg'
500.7941 	EXP 	window1: blendMode = 'avg'
500.8108 	EXP 	window1: blendMode = 'avg'
500.8274 	EXP 	window1: blendMode = 'avg'
500.8441 	EXP 	window1: blendMode = 'avg'
500.8608 	EXP 	window1: blendMode = 'avg'
500.8774 	EXP 	window1: blendMode = 'avg'
500.8941 	EXP 	window1: blendMode = 'avg'
500.9108 	EXP 	window1: blendMode = 'avg'
500.9274 	EXP 	window1: blendMode = 'avg'
500.9441 	EXP 	window1: blendMode = 'avg'
500.9608 	EXP 	window1: blendMode = 'avg'
500.9775 	EXP 	window1: blendMode = 'avg'
500.9941 	EXP 	window1: blendMode = 'avg'
501.0108 	EXP 	window1: blendMode = 'avg'
501.0275 	EXP 	window1: blendMode = 'avg'
501.0441 	EXP 	window1: blendMode = 'avg'
501.0608 	EXP 	window1: blendMode = 'avg'
501.0775 	EXP 	window1: blendMode = 'avg'
501.0942 	EXP 	window1: blendMode = 'avg'
501.1109 	EXP 	window1: blendMode = 'avg'
501.1276 	EXP 	window1: blendMode = 'avg'
501.1442 	EXP 	window1: blendMode = 'avg'
501.1609 	EXP 	window1: blendMode = 'avg'
501.1775 	EXP 	window1: blendMode = 'avg'
501.1941 	EXP 	window1: blendMode = 'avg'
501.2109 	EXP 	window1: blendMode = 'avg'
501.2275 	EXP 	window1: blendMode = 'avg'
501.2442 	EXP 	window1: blendMode = 'avg'
501.2609 	EXP 	window1: blendMode = 'avg'
501.2776 	EXP 	window1: blendMode = 'avg'
501.2942 	EXP 	window1: blendMode = 'avg'
501.3109 	EXP 	window1: blendMode = 'avg'
501.3276 	EXP 	window1: blendMode = 'avg'
501.3442 	EXP 	window1: blendMode = 'avg'
501.3609 	EXP 	window1: blendMode = 'avg'
501.3776 	EXP 	window1: blendMode = 'avg'
501.3943 	EXP 	window1: blendMode = 'avg'
501.4111 	EXP 	window1: blendMode = 'avg'
501.4276 	EXP 	window1: blendMode = 'avg'
501.4443 	EXP 	window1: blendMode = 'avg'
501.4609 	EXP 	window1: blendMode = 'avg'
