11.5597 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
52.6093 	EXP 	window1: blendMode = 'avg'
52.6260 	EXP 	window1: blendMode = 'avg'
52.6426 	EXP 	window1: blendMode = 'avg'
52.6593 	EXP 	window1: blendMode = 'avg'
52.6753 	EXP 	window1: blendMode = 'avg'
52.6922 	EXP 	window1: blendMode = 'avg'
52.7094 	EXP 	window1: blendMode = 'avg'
52.7258 	EXP 	window1: blendMode = 'avg'
52.7424 	EXP 	window1: blendMode = 'avg'
52.7580 	EXP 	window1: blendMode = 'avg'
52.7747 	EXP 	window1: blendMode = 'avg'
52.7912 	EXP 	window1: blendMode = 'avg'
52.8079 	EXP 	window1: blendMode = 'avg'
52.8245 	EXP 	window1: blendMode = 'avg'
52.8412 	EXP 	window1: blendMode = 'avg'
52.8577 	EXP 	window1: blendMode = 'avg'
52.8758 	EXP 	window1: blendMode = 'avg'
52.8925 	EXP 	window1: blendMode = 'avg'
52.9093 	EXP 	window1: blendMode = 'avg'
52.9260 	EXP 	window1: blendMode = 'avg'
52.9427 	EXP 	window1: blendMode = 'avg'
52.9593 	EXP 	window1: blendMode = 'avg'
52.9760 	EXP 	window1: blendMode = 'avg'
52.9927 	EXP 	window1: blendMode = 'avg'
53.0093 	EXP 	window1: blendMode = 'avg'
53.0259 	EXP 	window1: blendMode = 'avg'
53.0426 	EXP 	window1: blendMode = 'avg'
53.0592 	EXP 	window1: blendMode = 'avg'
53.0761 	EXP 	window1: blendMode = 'avg'
53.0927 	EXP 	window1: blendMode = 'avg'
53.1094 	EXP 	window1: blendMode = 'avg'
53.1261 	EXP 	window1: blendMode = 'avg'
53.1427 	EXP 	window1: blendMode = 'avg'
53.1594 	EXP 	window1: blendMode = 'avg'
53.1761 	EXP 	window1: blendMode = 'avg'
53.1926 	EXP 	window1: blendMode = 'avg'
53.2084 	EXP 	window1: blendMode = 'avg'
53.2249 	EXP 	window1: blendMode = 'avg'
53.2413 	EXP 	window1: blendMode = 'avg'
53.2580 	EXP 	window1: blendMode = 'avg'
53.2745 	EXP 	window1: blendMode = 'avg'
53.2913 	EXP 	window1: blendMode = 'avg'
53.3081 	EXP 	window1: blendMode = 'avg'
53.3248 	EXP 	window1: blendMode = 'avg'
53.3415 	EXP 	window1: blendMode = 'avg'
53.3595 	EXP 	window1: blendMode = 'avg'
53.3762 	EXP 	window1: blendMode = 'avg'
53.3924 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
53.4515 	EXP 	window1: blendMode = 'avg'
53.4742 	EXP 	peerPhotoCue: autoDraw = False
53.4742 	EXP 	PredictText: autoDraw = False
53.4742 	EXP 	delay: image = u'stim/cc_9_edited.jpg'
53.4742 	EXP 	delay: size = array([ 542.,  620.])
53.4742 	EXP 	delayText: text = 'No'
53.4742 	EXP 	delayText: pos = array([-0.75,  0.  ])
53.4742 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
53.4742 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
53.4742 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
53.4742 	EXP 	polygon_2: size = array([ 0.25,  0.25])
53.4742 	EXP 	delay: autoDraw = True
53.4742 	EXP 	delayText: autoDraw = True
53.4747 	EXP 	window1: blendMode = 'avg'
53.4916 	EXP 	window1: blendMode = 'avg'
53.5080 	EXP 	window1: blendMode = 'avg'
53.5248 	EXP 	window1: blendMode = 'avg'
53.5415 	EXP 	window1: blendMode = 'avg'
53.5582 	EXP 	window1: blendMode = 'avg'
53.5748 	EXP 	window1: blendMode = 'avg'
53.5915 	EXP 	window1: blendMode = 'avg'
53.6095 	EXP 	window1: blendMode = 'avg'
53.6261 	EXP 	window1: blendMode = 'avg'
53.6428 	EXP 	window1: blendMode = 'avg'
53.6595 	EXP 	window1: blendMode = 'avg'
53.6762 	EXP 	window1: blendMode = 'avg'
53.6928 	EXP 	window1: blendMode = 'avg'
53.7093 	EXP 	window1: blendMode = 'avg'
53.7261 	EXP 	window1: blendMode = 'avg'
53.7427 	EXP 	window1: blendMode = 'avg'
53.7595 	EXP 	window1: blendMode = 'avg'
53.7753 	EXP 	window1: blendMode = 'avg'
53.7919 	EXP 	window1: blendMode = 'avg'
53.8081 	EXP 	window1: blendMode = 'avg'
53.8246 	EXP 	window1: blendMode = 'avg'
53.8420 	EXP 	window1: blendMode = 'avg'
53.8587 	EXP 	window1: blendMode = 'avg'
53.8762 	EXP 	window1: blendMode = 'avg'
53.8929 	EXP 	window1: blendMode = 'avg'
53.9096 	EXP 	window1: blendMode = 'avg'
53.9262 	EXP 	window1: blendMode = 'avg'
53.9429 	EXP 	window1: blendMode = 'avg'
53.9595 	EXP 	window1: blendMode = 'avg'
53.9760 	EXP 	window1: blendMode = 'avg'
53.9916 	EXP 	window1: blendMode = 'avg'
54.0082 	EXP 	window1: blendMode = 'avg'
54.0249 	EXP 	window1: blendMode = 'avg'
54.0415 	EXP 	window1: blendMode = 'avg'
54.0582 	EXP 	window1: blendMode = 'avg'
54.0747 	EXP 	window1: blendMode = 'avg'
54.0914 	EXP 	window1: blendMode = 'avg'
54.1094 	EXP 	window1: blendMode = 'avg'
54.1263 	EXP 	window1: blendMode = 'avg'
54.1430 	EXP 	window1: blendMode = 'avg'
54.1591 	EXP 	window1: blendMode = 'avg'
54.1755 	EXP 	window1: blendMode = 'avg'
54.1921 	EXP 	window1: blendMode = 'avg'
54.2087 	EXP 	window1: blendMode = 'avg'
54.2249 	EXP 	window1: blendMode = 'avg'
54.2416 	EXP 	window1: blendMode = 'avg'
54.2582 	EXP 	window1: blendMode = 'avg'
54.2749 	EXP 	window1: blendMode = 'avg'
54.2916 	EXP 	window1: blendMode = 'avg'
54.3083 	EXP 	window1: blendMode = 'avg'
54.3263 	EXP 	window1: blendMode = 'avg'
54.3430 	EXP 	window1: blendMode = 'avg'
54.3597 	EXP 	window1: blendMode = 'avg'
54.3764 	EXP 	window1: blendMode = 'avg'
54.4427 	EXP 	Serial: Wrote 16 (00010000) to 1 (Parallel)
54.4436 	EXP 	window1: blendMode = 'avg'
54.4440 	EXP 	window1: blendMode = 'avg'
54.4579 	EXP 	delay: autoDraw = False
54.4579 	EXP 	delayText: autoDraw = False
54.4579 	EXP 	polygon_2: autoDraw = False
54.4579 	EXP 	PeerPhotoFeedback: image = u'stim/cc_9_edited.jpg'
54.4579 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
54.4579 	EXP 	peerEval: text = u'No'
54.4579 	EXP 	predictText: text = 'No'
54.4579 	EXP 	polygon: pos = array([ 0.75,  0.  ])
54.4579 	EXP 	polygon: size = array([ 0.25,  0.25])
54.4579 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
54.4579 	EXP 	polygon_3: size = array([ 0.25,  0.25])
54.4579 	EXP 	PeerPhotoFeedback: autoDraw = True
54.4579 	EXP 	peerEval: autoDraw = True
54.4579 	EXP 	predictText: autoDraw = True
54.4584 	EXP 	window1: blendMode = 'avg'
54.4586 	EXP 	window1: blendMode = 'avg'
54.4753 	EXP 	window1: blendMode = 'avg'
54.4755 	EXP 	window1: blendMode = 'avg'
54.4917 	EXP 	window1: blendMode = 'avg'
54.4919 	EXP 	window1: blendMode = 'avg'
54.5084 	EXP 	window1: blendMode = 'avg'
54.5086 	EXP 	window1: blendMode = 'avg'
54.5251 	EXP 	window1: blendMode = 'avg'
54.5253 	EXP 	window1: blendMode = 'avg'
54.5418 	EXP 	window1: blendMode = 'avg'
54.5420 	EXP 	window1: blendMode = 'avg'
54.5598 	EXP 	window1: blendMode = 'avg'
54.5606 	EXP 	window1: blendMode = 'avg'
54.5764 	EXP 	window1: blendMode = 'avg'
54.5773 	EXP 	window1: blendMode = 'avg'
54.5931 	EXP 	window1: blendMode = 'avg'
54.5939 	EXP 	window1: blendMode = 'avg'
54.6098 	EXP 	window1: blendMode = 'avg'
54.6106 	EXP 	window1: blendMode = 'avg'
54.6254 	EXP 	window1: blendMode = 'avg'
54.6258 	EXP 	window1: blendMode = 'avg'
54.6420 	EXP 	window1: blendMode = 'avg'
54.6422 	EXP 	window1: blendMode = 'avg'
54.6584 	EXP 	window1: blendMode = 'avg'
54.6586 	EXP 	window1: blendMode = 'avg'
54.6751 	EXP 	window1: blendMode = 'avg'
54.6753 	EXP 	window1: blendMode = 'avg'
54.6917 	EXP 	window1: blendMode = 'avg'
54.6919 	EXP 	window1: blendMode = 'avg'
54.7084 	EXP 	window1: blendMode = 'avg'
54.7086 	EXP 	window1: blendMode = 'avg'
54.7250 	EXP 	window1: blendMode = 'avg'
54.7252 	EXP 	window1: blendMode = 'avg'
54.7417 	EXP 	window1: blendMode = 'avg'
54.7419 	EXP 	window1: blendMode = 'avg'
54.7582 	EXP 	window1: blendMode = 'avg'
54.7584 	EXP 	window1: blendMode = 'avg'
54.7761 	EXP 	window1: blendMode = 'avg'
54.7770 	EXP 	window1: blendMode = 'avg'
54.7928 	EXP 	window1: blendMode = 'avg'
54.7937 	EXP 	window1: blendMode = 'avg'
54.8096 	EXP 	window1: blendMode = 'avg'
54.8105 	EXP 	window1: blendMode = 'avg'
54.8265 	EXP 	window1: blendMode = 'avg'
54.8273 	EXP 	window1: blendMode = 'avg'
54.8430 	EXP 	window1: blendMode = 'avg'
54.8438 	EXP 	window1: blendMode = 'avg'
54.8597 	EXP 	window1: blendMode = 'avg'
54.8605 	EXP 	window1: blendMode = 'avg'
54.8761 	EXP 	window1: blendMode = 'avg'
54.8765 	EXP 	window1: blendMode = 'avg'
54.8920 	EXP 	window1: blendMode = 'avg'
54.8923 	EXP 	window1: blendMode = 'avg'
54.9084 	EXP 	window1: blendMode = 'avg'
54.9086 	EXP 	window1: blendMode = 'avg'
54.9251 	EXP 	window1: blendMode = 'avg'
54.9253 	EXP 	window1: blendMode = 'avg'
54.9418 	EXP 	window1: blendMode = 'avg'
54.9420 	EXP 	window1: blendMode = 'avg'
54.9583 	EXP 	window1: blendMode = 'avg'
54.9585 	EXP 	window1: blendMode = 'avg'
54.9765 	EXP 	window1: blendMode = 'avg'
54.9773 	EXP 	window1: blendMode = 'avg'
54.9932 	EXP 	window1: blendMode = 'avg'
54.9940 	EXP 	window1: blendMode = 'avg'
55.0098 	EXP 	window1: blendMode = 'avg'
55.0107 	EXP 	window1: blendMode = 'avg'
55.0265 	EXP 	window1: blendMode = 'avg'
55.0273 	EXP 	window1: blendMode = 'avg'
55.0432 	EXP 	window1: blendMode = 'avg'
55.0440 	EXP 	window1: blendMode = 'avg'
55.0597 	EXP 	window1: blendMode = 'avg'
55.0605 	EXP 	window1: blendMode = 'avg'
55.0764 	EXP 	window1: blendMode = 'avg'
55.0772 	EXP 	window1: blendMode = 'avg'
55.0931 	EXP 	window1: blendMode = 'avg'
55.0939 	EXP 	window1: blendMode = 'avg'
55.1092 	EXP 	window1: blendMode = 'avg'
55.1097 	EXP 	window1: blendMode = 'avg'
55.1259 	EXP 	window1: blendMode = 'avg'
55.1264 	EXP 	window1: blendMode = 'avg'
55.1426 	EXP 	window1: blendMode = 'avg'
55.1431 	EXP 	window1: blendMode = 'avg'
55.1585 	EXP 	window1: blendMode = 'avg'
55.1587 	EXP 	window1: blendMode = 'avg'
55.1753 	EXP 	window1: blendMode = 'avg'
55.1755 	EXP 	window1: blendMode = 'avg'
55.1920 	EXP 	window1: blendMode = 'avg'
55.1922 	EXP 	window1: blendMode = 'avg'
55.2099 	EXP 	window1: blendMode = 'avg'
55.2108 	EXP 	window1: blendMode = 'avg'
55.2266 	EXP 	window1: blendMode = 'avg'
55.2274 	EXP 	window1: blendMode = 'avg'
55.2433 	EXP 	window1: blendMode = 'avg'
55.2441 	EXP 	window1: blendMode = 'avg'
55.2600 	EXP 	window1: blendMode = 'avg'
55.2608 	EXP 	window1: blendMode = 'avg'
55.2766 	EXP 	window1: blendMode = 'avg'
55.2775 	EXP 	window1: blendMode = 'avg'
55.2931 	EXP 	window1: blendMode = 'avg'
55.2940 	EXP 	window1: blendMode = 'avg'
55.3098 	EXP 	window1: blendMode = 'avg'
55.3106 	EXP 	window1: blendMode = 'avg'
55.3266 	EXP 	window1: blendMode = 'avg'
55.3274 	EXP 	window1: blendMode = 'avg'
55.3428 	EXP 	window1: blendMode = 'avg'
55.3434 	EXP 	window1: blendMode = 'avg'
55.3595 	EXP 	window1: blendMode = 'avg'
55.3598 	EXP 	window1: blendMode = 'avg'
55.3753 	EXP 	window1: blendMode = 'avg'
55.3756 	EXP 	window1: blendMode = 'avg'
55.3919 	EXP 	window1: blendMode = 'avg'
55.3921 	EXP 	window1: blendMode = 'avg'
55.4087 	EXP 	window1: blendMode = 'avg'
55.4089 	EXP 	window1: blendMode = 'avg'
55.4267 	EXP 	window1: blendMode = 'avg'
55.4275 	EXP 	window1: blendMode = 'avg'
55.4433 	EXP 	window1: blendMode = 'avg'
55.4442 	EXP 	window1: blendMode = 'avg'
55.4600 	EXP 	window1: blendMode = 'avg'
55.4608 	EXP 	window1: blendMode = 'avg'
55.4767 	EXP 	window1: blendMode = 'avg'
55.4775 	EXP 	window1: blendMode = 'avg'
55.4934 	EXP 	window1: blendMode = 'avg'
55.4942 	EXP 	window1: blendMode = 'avg'
55.5100 	EXP 	window1: blendMode = 'avg'
55.5109 	EXP 	window1: blendMode = 'avg'
55.5265 	EXP 	window1: blendMode = 'avg'
55.5274 	EXP 	window1: blendMode = 'avg'
55.5432 	EXP 	window1: blendMode = 'avg'
55.5440 	EXP 	window1: blendMode = 'avg'
55.5588 	EXP 	window1: blendMode = 'avg'
55.5592 	EXP 	window1: blendMode = 'avg'
55.5755 	EXP 	window1: blendMode = 'avg'
55.5759 	EXP 	window1: blendMode = 'avg'
55.5920 	EXP 	window1: blendMode = 'avg'
55.5922 	EXP 	window1: blendMode = 'avg'
55.6087 	EXP 	window1: blendMode = 'avg'
55.6089 	EXP 	window1: blendMode = 'avg'
55.6255 	EXP 	window1: blendMode = 'avg'
55.6257 	EXP 	window1: blendMode = 'avg'
55.6420 	EXP 	window1: blendMode = 'avg'
55.6422 	EXP 	window1: blendMode = 'avg'
55.6588 	EXP 	window1: blendMode = 'avg'
55.6590 	EXP 	window1: blendMode = 'avg'
55.6754 	EXP 	window1: blendMode = 'avg'
55.6756 	EXP 	window1: blendMode = 'avg'
55.6934 	EXP 	window1: blendMode = 'avg'
55.6942 	EXP 	window1: blendMode = 'avg'
55.7101 	EXP 	window1: blendMode = 'avg'
55.7109 	EXP 	window1: blendMode = 'avg'
55.7268 	EXP 	window1: blendMode = 'avg'
55.7276 	EXP 	window1: blendMode = 'avg'
55.7434 	EXP 	window1: blendMode = 'avg'
55.7443 	EXP 	window1: blendMode = 'avg'
55.7599 	EXP 	window1: blendMode = 'avg'
55.7607 	EXP 	window1: blendMode = 'avg'
55.7766 	EXP 	window1: blendMode = 'avg'
55.7774 	EXP 	window1: blendMode = 'avg'
55.7924 	EXP 	window1: blendMode = 'avg'
55.7928 	EXP 	window1: blendMode = 'avg'
55.8090 	EXP 	window1: blendMode = 'avg'
55.8094 	EXP 	window1: blendMode = 'avg'
55.8253 	EXP 	window1: blendMode = 'avg'
55.8255 	EXP 	window1: blendMode = 'avg'
55.8420 	EXP 	window1: blendMode = 'avg'
55.8422 	EXP 	window1: blendMode = 'avg'
55.8587 	EXP 	window1: blendMode = 'avg'
55.8589 	EXP 	window1: blendMode = 'avg'
55.8761 	EXP 	window1: blendMode = 'avg'
55.8767 	EXP 	window1: blendMode = 'avg'
55.8929 	EXP 	window1: blendMode = 'avg'
55.8934 	EXP 	window1: blendMode = 'avg'
55.9102 	EXP 	window1: blendMode = 'avg'
55.9110 	EXP 	window1: blendMode = 'avg'
55.9268 	EXP 	window1: blendMode = 'avg'
55.9276 	EXP 	window1: blendMode = 'avg'
55.9435 	EXP 	window1: blendMode = 'avg'
55.9443 	EXP 	window1: blendMode = 'avg'
55.9602 	EXP 	window1: blendMode = 'avg'
55.9610 	EXP 	window1: blendMode = 'avg'
55.9768 	EXP 	window1: blendMode = 'avg'
55.9777 	EXP 	window1: blendMode = 'avg'
55.9934 	EXP 	window1: blendMode = 'avg'
55.9942 	EXP 	window1: blendMode = 'avg'
56.0100 	EXP 	window1: blendMode = 'avg'
56.0108 	EXP 	window1: blendMode = 'avg'
56.0268 	EXP 	window1: blendMode = 'avg'
56.0276 	EXP 	window1: blendMode = 'avg'
56.0434 	EXP 	window1: blendMode = 'avg'
56.0442 	EXP 	window1: blendMode = 'avg'
56.0594 	EXP 	window1: blendMode = 'avg'
56.0599 	EXP 	window1: blendMode = 'avg'
56.0761 	EXP 	window1: blendMode = 'avg'
56.0766 	EXP 	window1: blendMode = 'avg'
56.0924 	EXP 	window1: blendMode = 'avg'
56.0927 	EXP 	window1: blendMode = 'avg'
56.1101 	EXP 	window1: blendMode = 'avg'
56.1110 	EXP 	window1: blendMode = 'avg'
56.1269 	EXP 	window1: blendMode = 'avg'
56.1278 	EXP 	window1: blendMode = 'avg'
56.1435 	EXP 	window1: blendMode = 'avg'
56.1443 	EXP 	window1: blendMode = 'avg'
56.1602 	EXP 	window1: blendMode = 'avg'
56.1610 	EXP 	window1: blendMode = 'avg'
56.1769 	EXP 	window1: blendMode = 'avg'
56.1777 	EXP 	window1: blendMode = 'avg'
56.1936 	EXP 	window1: blendMode = 'avg'
56.1944 	EXP 	window1: blendMode = 'avg'
56.2103 	EXP 	window1: blendMode = 'avg'
56.2111 	EXP 	window1: blendMode = 'avg'
56.2269 	EXP 	window1: blendMode = 'avg'
56.2278 	EXP 	window1: blendMode = 'avg'
56.2430 	EXP 	window1: blendMode = 'avg'
56.2435 	EXP 	window1: blendMode = 'avg'
56.2597 	EXP 	window1: blendMode = 'avg'
56.2602 	EXP 	window1: blendMode = 'avg'
56.2763 	EXP 	window1: blendMode = 'avg'
56.2769 	EXP 	window1: blendMode = 'avg'
56.2930 	EXP 	window1: blendMode = 'avg'
56.2935 	EXP 	window1: blendMode = 'avg'
56.3103 	EXP 	window1: blendMode = 'avg'
56.3111 	EXP 	window1: blendMode = 'avg'
56.3268 	EXP 	window1: blendMode = 'avg'
56.3276 	EXP 	window1: blendMode = 'avg'
56.3430 	EXP 	window1: blendMode = 'avg'
56.3436 	EXP 	window1: blendMode = 'avg'
56.3597 	EXP 	window1: blendMode = 'avg'
56.3603 	EXP 	window1: blendMode = 'avg'
56.3759 	EXP 	window1: blendMode = 'avg'
56.3763 	EXP 	window1: blendMode = 'avg'
56.3921 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
56.3926 	EXP 	window1: blendMode = 'avg'
56.4087 	EXP 	PeerPhotoFeedback: autoDraw = False
56.4087 	EXP 	peerEval: autoDraw = False
56.4087 	EXP 	predictText: autoDraw = False
56.4087 	EXP 	polygon: autoDraw = False
56.4087 	EXP 	polygon_3: autoDraw = False
56.4087 	EXP 	fix: text = '+'
56.4087 	EXP 	fix: autoDraw = True
56.4100 	EXP 	window1: blendMode = 'avg'
56.4266 	EXP 	window1: blendMode = 'avg'
56.4432 	EXP 	window1: blendMode = 'avg'
56.4599 	EXP 	window1: blendMode = 'avg'
56.4765 	EXP 	window1: blendMode = 'avg'
56.4933 	EXP 	window1: blendMode = 'avg'
56.5100 	EXP 	window1: blendMode = 'avg'
56.5266 	EXP 	window1: blendMode = 'avg'
56.5433 	EXP 	window1: blendMode = 'avg'
56.5600 	EXP 	window1: blendMode = 'avg'
56.5767 	EXP 	window1: blendMode = 'avg'
56.5933 	EXP 	window1: blendMode = 'avg'
56.6100 	EXP 	window1: blendMode = 'avg'
56.6266 	EXP 	window1: blendMode = 'avg'
56.6430 	EXP 	window1: blendMode = 'avg'
56.6589 	EXP 	window1: blendMode = 'avg'
56.6757 	EXP 	window1: blendMode = 'avg'
56.6922 	EXP 	window1: blendMode = 'avg'
56.7090 	EXP 	window1: blendMode = 'avg'
56.7257 	EXP 	window1: blendMode = 'avg'
56.7423 	EXP 	window1: blendMode = 'avg'
56.7590 	EXP 	window1: blendMode = 'avg'
56.7767 	EXP 	window1: blendMode = 'avg'
56.7934 	EXP 	window1: blendMode = 'avg'
56.8101 	EXP 	window1: blendMode = 'avg'
56.8267 	EXP 	window1: blendMode = 'avg'
56.8434 	EXP 	window1: blendMode = 'avg'
56.8599 	EXP 	window1: blendMode = 'avg'
56.8764 	EXP 	window1: blendMode = 'avg'
56.8923 	EXP 	window1: blendMode = 'avg'
56.9092 	EXP 	window1: blendMode = 'avg'
56.9256 	EXP 	window1: blendMode = 'avg'
56.9422 	EXP 	window1: blendMode = 'avg'
56.9589 	EXP 	window1: blendMode = 'avg'
56.9755 	EXP 	window1: blendMode = 'avg'
56.9922 	EXP 	window1: blendMode = 'avg'
57.0089 	EXP 	window1: blendMode = 'avg'
57.0268 	EXP 	window1: blendMode = 'avg'
57.0434 	EXP 	window1: blendMode = 'avg'
57.0601 	EXP 	window1: blendMode = 'avg'
57.0768 	EXP 	window1: blendMode = 'avg'
57.0935 	EXP 	window1: blendMode = 'avg'
57.1096 	EXP 	window1: blendMode = 'avg'
57.1263 	EXP 	window1: blendMode = 'avg'
57.1423 	EXP 	window1: blendMode = 'avg'
57.1589 	EXP 	window1: blendMode = 'avg'
57.1757 	EXP 	window1: blendMode = 'avg'
57.1924 	EXP 	window1: blendMode = 'avg'
57.2091 	EXP 	window1: blendMode = 'avg'
57.2268 	EXP 	window1: blendMode = 'avg'
57.2435 	EXP 	window1: blendMode = 'avg'
57.2602 	EXP 	window1: blendMode = 'avg'
57.2768 	EXP 	window1: blendMode = 'avg'
57.2935 	EXP 	window1: blendMode = 'avg'
57.3102 	EXP 	window1: blendMode = 'avg'
57.3266 	EXP 	window1: blendMode = 'avg'
57.3427 	EXP 	window1: blendMode = 'avg'
57.3595 	EXP 	window1: blendMode = 'avg'
57.3757 	EXP 	window1: blendMode = 'avg'
57.3927 	EXP 	window1: blendMode = 'avg'
57.4093 	EXP 	window1: blendMode = 'avg'
57.4260 	EXP 	window1: blendMode = 'avg'
57.4427 	EXP 	window1: blendMode = 'avg'
57.4593 	EXP 	window1: blendMode = 'avg'
57.4769 	EXP 	window1: blendMode = 'avg'
57.4936 	EXP 	window1: blendMode = 'avg'
57.5103 	EXP 	window1: blendMode = 'avg'
57.5269 	EXP 	window1: blendMode = 'avg'
57.5437 	EXP 	window1: blendMode = 'avg'
57.5601 	EXP 	window1: blendMode = 'avg'
57.5762 	EXP 	window1: blendMode = 'avg'
57.5926 	EXP 	window1: blendMode = 'avg'
57.6093 	EXP 	window1: blendMode = 'avg'
57.6261 	EXP 	window1: blendMode = 'avg'
57.6424 	EXP 	window1: blendMode = 'avg'
57.6592 	EXP 	window1: blendMode = 'avg'
57.6760 	EXP 	window1: blendMode = 'avg'
57.6926 	EXP 	window1: blendMode = 'avg'
57.7103 	EXP 	window1: blendMode = 'avg'
57.7270 	EXP 	window1: blendMode = 'avg'
57.7436 	EXP 	window1: blendMode = 'avg'
57.7603 	EXP 	window1: blendMode = 'avg'
57.7770 	EXP 	window1: blendMode = 'avg'
57.7933 	EXP 	window1: blendMode = 'avg'
57.8096 	EXP 	window1: blendMode = 'avg'
57.8262 	EXP 	window1: blendMode = 'avg'
57.8429 	EXP 	window1: blendMode = 'avg'
57.8592 	EXP 	window1: blendMode = 'avg'
57.8759 	EXP 	window1: blendMode = 'avg'
57.8927 	EXP 	window1: blendMode = 'avg'
57.9094 	EXP 	window1: blendMode = 'avg'
57.9271 	EXP 	window1: blendMode = 'avg'
57.9437 	EXP 	window1: blendMode = 'avg'
57.9604 	EXP 	window1: blendMode = 'avg'
57.9771 	EXP 	window1: blendMode = 'avg'
57.9938 	EXP 	window1: blendMode = 'avg'
58.0104 	EXP 	window1: blendMode = 'avg'
58.0268 	EXP 	window1: blendMode = 'avg'
58.0434 	EXP 	window1: blendMode = 'avg'
58.0595 	EXP 	window1: blendMode = 'avg'
58.0761 	EXP 	window1: blendMode = 'avg'
58.0927 	EXP 	window1: blendMode = 'avg'
58.1093 	EXP 	window1: blendMode = 'avg'
58.1261 	EXP 	window1: blendMode = 'avg'
58.1427 	EXP 	window1: blendMode = 'avg'
58.1604 	EXP 	window1: blendMode = 'avg'
58.1771 	EXP 	window1: blendMode = 'avg'
58.1938 	EXP 	window1: blendMode = 'avg'
58.2104 	EXP 	window1: blendMode = 'avg'
58.2271 	EXP 	window1: blendMode = 'avg'
58.2438 	EXP 	window1: blendMode = 'avg'
58.2603 	EXP 	window1: blendMode = 'avg'
58.2768 	EXP 	window1: blendMode = 'avg'
58.2929 	EXP 	window1: blendMode = 'avg'
58.3094 	EXP 	window1: blendMode = 'avg'
58.3260 	EXP 	window1: blendMode = 'avg'
58.3427 	EXP 	window1: blendMode = 'avg'
58.3593 	EXP 	window1: blendMode = 'avg'
58.3762 	EXP 	window1: blendMode = 'avg'
58.3929 	EXP 	window1: blendMode = 'avg'
58.4096 	EXP 	window1: blendMode = 'avg'
58.4272 	EXP 	window1: blendMode = 'avg'
58.4439 	EXP 	window1: blendMode = 'avg'
58.4606 	EXP 	window1: blendMode = 'avg'
58.4772 	EXP 	window1: blendMode = 'avg'
58.4936 	EXP 	window1: blendMode = 'avg'
58.5103 	EXP 	window1: blendMode = 'avg'
58.5262 	EXP 	window1: blendMode = 'avg'
58.5432 	EXP 	window1: blendMode = 'avg'
58.5596 	EXP 	window1: blendMode = 'avg'
58.5760 	EXP 	window1: blendMode = 'avg'
58.5927 	EXP 	window1: blendMode = 'avg'
58.6094 	EXP 	window1: blendMode = 'avg'
58.6260 	EXP 	window1: blendMode = 'avg'
58.6436 	EXP 	window1: blendMode = 'avg'
58.6606 	EXP 	window1: blendMode = 'avg'
58.6772 	EXP 	window1: blendMode = 'avg'
58.6939 	EXP 	window1: blendMode = 'avg'
58.7106 	EXP 	window1: blendMode = 'avg'
58.7272 	EXP 	window1: blendMode = 'avg'
58.7437 	EXP 	window1: blendMode = 'avg'
58.7598 	EXP 	window1: blendMode = 'avg'
58.7762 	EXP 	window1: blendMode = 'avg'
58.7929 	EXP 	window1: blendMode = 'avg'
58.8095 	EXP 	window1: blendMode = 'avg'
58.8262 	EXP 	window1: blendMode = 'avg'
58.8430 	EXP 	window1: blendMode = 'avg'
58.8597 	EXP 	window1: blendMode = 'avg'
58.8773 	EXP 	window1: blendMode = 'avg'
58.8943 	EXP 	New trial (rep=0, index=4): {'Cue': u'stim/edited_63_smile.jpg', 'Jitter': 3.0, 'Eval': u'Yes'}
58.9663 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
58.9669 	EXP 	window1: blendMode = 'avg'
58.9758 	EXP 	fix: autoDraw = False
58.9758 	EXP 	fix: autoDraw = False
58.9758 	EXP 	peerPhotoCue: image = u'stim/edited_63_smile.jpg'
58.9758 	EXP 	peerPhotoCue: autoDraw = True
58.9758 	EXP 	PredictText: autoDraw = True
58.9762 	EXP 	window1: blendMode = 'avg'
58.9932 	EXP 	window1: blendMode = 'avg'
59.0094 	EXP 	window1: blendMode = 'avg'
59.0262 	EXP 	window1: blendMode = 'avg'
59.0429 	EXP 	window1: blendMode = 'avg'
59.0595 	EXP 	window1: blendMode = 'avg'
59.0763 	EXP 	window1: blendMode = 'avg'
59.0930 	EXP 	window1: blendMode = 'avg'
59.1107 	EXP 	window1: blendMode = 'avg'
59.1273 	EXP 	window1: blendMode = 'avg'
59.1440 	EXP 	window1: blendMode = 'avg'
59.1607 	EXP 	window1: blendMode = 'avg'
59.1773 	EXP 	window1: blendMode = 'avg'
59.1939 	EXP 	window1: blendMode = 'avg'
59.2107 	EXP 	window1: blendMode = 'avg'
59.2273 	EXP 	window1: blendMode = 'avg'
59.2440 	EXP 	window1: blendMode = 'avg'
59.2607 	EXP 	window1: blendMode = 'avg'
