9.4121 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
430.3318 	EXP 	window1: blendMode = 'avg'
430.3484 	EXP 	window1: blendMode = 'avg'
430.3651 	EXP 	window1: blendMode = 'avg'
430.3818 	EXP 	window1: blendMode = 'avg'
430.3985 	EXP 	window1: blendMode = 'avg'
430.4151 	EXP 	window1: blendMode = 'avg'
430.4318 	EXP 	window1: blendMode = 'avg'
430.4485 	EXP 	window1: blendMode = 'avg'
430.4652 	EXP 	window1: blendMode = 'avg'
430.4818 	EXP 	window1: blendMode = 'avg'
430.4985 	EXP 	window1: blendMode = 'avg'
430.5152 	EXP 	window1: blendMode = 'avg'
430.5319 	EXP 	window1: blendMode = 'avg'
430.5485 	EXP 	window1: blendMode = 'avg'
430.5652 	EXP 	window1: blendMode = 'avg'
430.5818 	EXP 	window1: blendMode = 'avg'
430.5985 	EXP 	window1: blendMode = 'avg'
430.6152 	EXP 	window1: blendMode = 'avg'
430.6319 	EXP 	window1: blendMode = 'avg'
430.6486 	EXP 	window1: blendMode = 'avg'
430.6652 	EXP 	window1: blendMode = 'avg'
430.6819 	EXP 	window1: blendMode = 'avg'
430.6986 	EXP 	window1: blendMode = 'avg'
430.7152 	EXP 	window1: blendMode = 'avg'
430.7319 	EXP 	window1: blendMode = 'avg'
430.7486 	EXP 	window1: blendMode = 'avg'
430.7653 	EXP 	window1: blendMode = 'avg'
430.7819 	EXP 	window1: blendMode = 'avg'
430.7986 	EXP 	window1: blendMode = 'avg'
430.8152 	EXP 	window1: blendMode = 'avg'
430.8314 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
430.8996 	EXP 	window1: blendMode = 'avg'
430.9132 	EXP 	peerPhotoCue: autoDraw = False
430.9132 	EXP 	PredictText: autoDraw = False
430.9132 	EXP 	delay: image = u'stim/cc_17_edited.jpg'
430.9132 	EXP 	delay: size = array([ 542.,  620.])
430.9132 	EXP 	delayText: text = 'Yes'
430.9132 	EXP 	delayText: pos = array([-0.75,  0.  ])
430.9132 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
430.9132 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
430.9132 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
430.9132 	EXP 	polygon_2: size = array([ 0.25,  0.25])
430.9132 	EXP 	delay: autoDraw = True
430.9132 	EXP 	delayText: autoDraw = True
430.9137 	EXP 	window1: blendMode = 'avg'
430.9307 	EXP 	window1: blendMode = 'avg'
430.9469 	EXP 	window1: blendMode = 'avg'
430.9652 	EXP 	window1: blendMode = 'avg'
430.9819 	EXP 	window1: blendMode = 'avg'
430.9985 	EXP 	window1: blendMode = 'avg'
431.0152 	EXP 	window1: blendMode = 'avg'
431.0319 	EXP 	window1: blendMode = 'avg'
431.0485 	EXP 	window1: blendMode = 'avg'
431.0652 	EXP 	window1: blendMode = 'avg'
431.0819 	EXP 	window1: blendMode = 'avg'
431.0985 	EXP 	window1: blendMode = 'avg'
431.1152 	EXP 	window1: blendMode = 'avg'
431.1319 	EXP 	window1: blendMode = 'avg'
431.1486 	EXP 	window1: blendMode = 'avg'
431.1653 	EXP 	window1: blendMode = 'avg'
431.1819 	EXP 	window1: blendMode = 'avg'
431.1986 	EXP 	window1: blendMode = 'avg'
431.2153 	EXP 	window1: blendMode = 'avg'
431.2319 	EXP 	window1: blendMode = 'avg'
431.2486 	EXP 	window1: blendMode = 'avg'
431.2653 	EXP 	window1: blendMode = 'avg'
431.2820 	EXP 	window1: blendMode = 'avg'
431.2986 	EXP 	window1: blendMode = 'avg'
431.3153 	EXP 	window1: blendMode = 'avg'
431.3320 	EXP 	window1: blendMode = 'avg'
431.3486 	EXP 	window1: blendMode = 'avg'
431.3653 	EXP 	window1: blendMode = 'avg'
431.3820 	EXP 	window1: blendMode = 'avg'
431.3987 	EXP 	window1: blendMode = 'avg'
431.4153 	EXP 	window1: blendMode = 'avg'
431.4320 	EXP 	window1: blendMode = 'avg'
431.4487 	EXP 	window1: blendMode = 'avg'
431.4653 	EXP 	window1: blendMode = 'avg'
431.4820 	EXP 	window1: blendMode = 'avg'
431.4987 	EXP 	window1: blendMode = 'avg'
431.5154 	EXP 	window1: blendMode = 'avg'
431.5320 	EXP 	window1: blendMode = 'avg'
431.5487 	EXP 	window1: blendMode = 'avg'
431.5654 	EXP 	window1: blendMode = 'avg'
431.5820 	EXP 	window1: blendMode = 'avg'
431.5987 	EXP 	window1: blendMode = 'avg'
431.6154 	EXP 	window1: blendMode = 'avg'
431.6321 	EXP 	window1: blendMode = 'avg'
431.6487 	EXP 	window1: blendMode = 'avg'
431.6654 	EXP 	window1: blendMode = 'avg'
431.6821 	EXP 	window1: blendMode = 'avg'
431.6988 	EXP 	window1: blendMode = 'avg'
431.7154 	EXP 	window1: blendMode = 'avg'
431.7321 	EXP 	window1: blendMode = 'avg'
431.7488 	EXP 	window1: blendMode = 'avg'
431.7654 	EXP 	window1: blendMode = 'avg'
431.7821 	EXP 	window1: blendMode = 'avg'
431.7988 	EXP 	window1: blendMode = 'avg'
431.8154 	EXP 	window1: blendMode = 'avg'
431.8914 	EXP 	Serial: Wrote 8 (00001000) to 1 (Parallel)
431.8919 	EXP 	window1: blendMode = 'avg'
431.8924 	EXP 	window1: blendMode = 'avg'
431.9135 	EXP 	delay: autoDraw = False
431.9135 	EXP 	delayText: autoDraw = False
431.9135 	EXP 	polygon_2: autoDraw = False
431.9135 	EXP 	PeerPhotoFeedback: image = u'stim/cc_17_edited.jpg'
431.9135 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
431.9135 	EXP 	peerEval: text = u'Yes'
431.9135 	EXP 	predictText: text = 'Yes'
431.9135 	EXP 	polygon: pos = array([ 0.75,  0.  ])
431.9135 	EXP 	polygon: size = array([ 0.25,  0.25])
431.9135 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
431.9135 	EXP 	polygon_3: size = array([ 0.25,  0.25])
431.9135 	EXP 	PeerPhotoFeedback: autoDraw = True
431.9135 	EXP 	peerEval: autoDraw = True
431.9135 	EXP 	predictText: autoDraw = True
431.9140 	EXP 	window1: blendMode = 'avg'
431.9142 	EXP 	window1: blendMode = 'avg'
431.9309 	EXP 	window1: blendMode = 'avg'
431.9311 	EXP 	window1: blendMode = 'avg'
431.9486 	EXP 	window1: blendMode = 'avg'
431.9494 	EXP 	window1: blendMode = 'avg'
431.9655 	EXP 	window1: blendMode = 'avg'
431.9663 	EXP 	window1: blendMode = 'avg'
431.9822 	EXP 	window1: blendMode = 'avg'
431.9830 	EXP 	window1: blendMode = 'avg'
431.9989 	EXP 	window1: blendMode = 'avg'
431.9997 	EXP 	window1: blendMode = 'avg'
432.0157 	EXP 	window1: blendMode = 'avg'
432.0165 	EXP 	window1: blendMode = 'avg'
432.0321 	EXP 	window1: blendMode = 'avg'
432.0330 	EXP 	window1: blendMode = 'avg'
432.0487 	EXP 	window1: blendMode = 'avg'
432.0496 	EXP 	window1: blendMode = 'avg'
432.0655 	EXP 	window1: blendMode = 'avg'
432.0663 	EXP 	window1: blendMode = 'avg'
432.0822 	EXP 	window1: blendMode = 'avg'
432.0830 	EXP 	window1: blendMode = 'avg'
432.0989 	EXP 	window1: blendMode = 'avg'
432.0997 	EXP 	window1: blendMode = 'avg'
432.1155 	EXP 	window1: blendMode = 'avg'
432.1164 	EXP 	window1: blendMode = 'avg'
432.1322 	EXP 	window1: blendMode = 'avg'
432.1330 	EXP 	window1: blendMode = 'avg'
432.1489 	EXP 	window1: blendMode = 'avg'
432.1497 	EXP 	window1: blendMode = 'avg'
432.1656 	EXP 	window1: blendMode = 'avg'
432.1664 	EXP 	window1: blendMode = 'avg'
432.1822 	EXP 	window1: blendMode = 'avg'
432.1830 	EXP 	window1: blendMode = 'avg'
432.1989 	EXP 	window1: blendMode = 'avg'
432.1997 	EXP 	window1: blendMode = 'avg'
432.2156 	EXP 	window1: blendMode = 'avg'
432.2164 	EXP 	window1: blendMode = 'avg'
432.2322 	EXP 	window1: blendMode = 'avg'
432.2330 	EXP 	window1: blendMode = 'avg'
432.2489 	EXP 	window1: blendMode = 'avg'
432.2497 	EXP 	window1: blendMode = 'avg'
432.2655 	EXP 	window1: blendMode = 'avg'
432.2664 	EXP 	window1: blendMode = 'avg'
432.2822 	EXP 	window1: blendMode = 'avg'
432.2830 	EXP 	window1: blendMode = 'avg'
432.2989 	EXP 	window1: blendMode = 'avg'
432.2997 	EXP 	window1: blendMode = 'avg'
432.3156 	EXP 	window1: blendMode = 'avg'
432.3164 	EXP 	window1: blendMode = 'avg'
432.3323 	EXP 	window1: blendMode = 'avg'
432.3331 	EXP 	window1: blendMode = 'avg'
432.3489 	EXP 	window1: blendMode = 'avg'
432.3498 	EXP 	window1: blendMode = 'avg'
432.3656 	EXP 	window1: blendMode = 'avg'
432.3664 	EXP 	window1: blendMode = 'avg'
432.3823 	EXP 	window1: blendMode = 'avg'
432.3831 	EXP 	window1: blendMode = 'avg'
432.3990 	EXP 	window1: blendMode = 'avg'
432.3998 	EXP 	window1: blendMode = 'avg'
432.4156 	EXP 	window1: blendMode = 'avg'
432.4164 	EXP 	window1: blendMode = 'avg'
432.4323 	EXP 	window1: blendMode = 'avg'
432.4331 	EXP 	window1: blendMode = 'avg'
432.4490 	EXP 	window1: blendMode = 'avg'
432.4498 	EXP 	window1: blendMode = 'avg'
432.4656 	EXP 	window1: blendMode = 'avg'
432.4665 	EXP 	window1: blendMode = 'avg'
432.4823 	EXP 	window1: blendMode = 'avg'
432.4832 	EXP 	window1: blendMode = 'avg'
432.4990 	EXP 	window1: blendMode = 'avg'
432.4998 	EXP 	window1: blendMode = 'avg'
432.5156 	EXP 	window1: blendMode = 'avg'
432.5164 	EXP 	window1: blendMode = 'avg'
432.5323 	EXP 	window1: blendMode = 'avg'
432.5331 	EXP 	window1: blendMode = 'avg'
432.5490 	EXP 	window1: blendMode = 'avg'
432.5498 	EXP 	window1: blendMode = 'avg'
432.5657 	EXP 	window1: blendMode = 'avg'
432.5665 	EXP 	window1: blendMode = 'avg'
432.5823 	EXP 	window1: blendMode = 'avg'
432.5832 	EXP 	window1: blendMode = 'avg'
432.5990 	EXP 	window1: blendMode = 'avg'
432.5998 	EXP 	window1: blendMode = 'avg'
432.6156 	EXP 	window1: blendMode = 'avg'
432.6164 	EXP 	window1: blendMode = 'avg'
432.6324 	EXP 	window1: blendMode = 'avg'
432.6332 	EXP 	window1: blendMode = 'avg'
432.6490 	EXP 	window1: blendMode = 'avg'
432.6498 	EXP 	window1: blendMode = 'avg'
432.6657 	EXP 	window1: blendMode = 'avg'
432.6665 	EXP 	window1: blendMode = 'avg'
432.6824 	EXP 	window1: blendMode = 'avg'
432.6832 	EXP 	window1: blendMode = 'avg'
432.6990 	EXP 	window1: blendMode = 'avg'
432.6999 	EXP 	window1: blendMode = 'avg'
432.7157 	EXP 	window1: blendMode = 'avg'
432.7166 	EXP 	window1: blendMode = 'avg'
432.7324 	EXP 	window1: blendMode = 'avg'
432.7332 	EXP 	window1: blendMode = 'avg'
432.7490 	EXP 	window1: blendMode = 'avg'
432.7498 	EXP 	window1: blendMode = 'avg'
432.7657 	EXP 	window1: blendMode = 'avg'
432.7665 	EXP 	window1: blendMode = 'avg'
432.7824 	EXP 	window1: blendMode = 'avg'
432.7832 	EXP 	window1: blendMode = 'avg'
432.7991 	EXP 	window1: blendMode = 'avg'
432.7999 	EXP 	window1: blendMode = 'avg'
432.8157 	EXP 	window1: blendMode = 'avg'
432.8165 	EXP 	window1: blendMode = 'avg'
432.8324 	EXP 	window1: blendMode = 'avg'
432.8332 	EXP 	window1: blendMode = 'avg'
432.8491 	EXP 	window1: blendMode = 'avg'
432.8499 	EXP 	window1: blendMode = 'avg'
432.8657 	EXP 	window1: blendMode = 'avg'
432.8666 	EXP 	window1: blendMode = 'avg'
432.8824 	EXP 	window1: blendMode = 'avg'
432.8833 	EXP 	window1: blendMode = 'avg'
432.8991 	EXP 	window1: blendMode = 'avg'
432.8999 	EXP 	window1: blendMode = 'avg'
432.9158 	EXP 	window1: blendMode = 'avg'
432.9166 	EXP 	window1: blendMode = 'avg'
432.9324 	EXP 	window1: blendMode = 'avg'
432.9333 	EXP 	window1: blendMode = 'avg'
432.9491 	EXP 	window1: blendMode = 'avg'
432.9500 	EXP 	window1: blendMode = 'avg'
432.9658 	EXP 	window1: blendMode = 'avg'
432.9666 	EXP 	window1: blendMode = 'avg'
432.9824 	EXP 	window1: blendMode = 'avg'
432.9832 	EXP 	window1: blendMode = 'avg'
432.9991 	EXP 	window1: blendMode = 'avg'
432.9999 	EXP 	window1: blendMode = 'avg'
433.0158 	EXP 	window1: blendMode = 'avg'
433.0166 	EXP 	window1: blendMode = 'avg'
433.0324 	EXP 	window1: blendMode = 'avg'
433.0332 	EXP 	window1: blendMode = 'avg'
433.0491 	EXP 	window1: blendMode = 'avg'
433.0499 	EXP 	window1: blendMode = 'avg'
433.0658 	EXP 	window1: blendMode = 'avg'
433.0666 	EXP 	window1: blendMode = 'avg'
433.0825 	EXP 	window1: blendMode = 'avg'
433.0833 	EXP 	window1: blendMode = 'avg'
433.0992 	EXP 	window1: blendMode = 'avg'
433.1000 	EXP 	window1: blendMode = 'avg'
433.1158 	EXP 	window1: blendMode = 'avg'
433.1166 	EXP 	window1: blendMode = 'avg'
433.1325 	EXP 	window1: blendMode = 'avg'
433.1333 	EXP 	window1: blendMode = 'avg'
433.1492 	EXP 	window1: blendMode = 'avg'
433.1500 	EXP 	window1: blendMode = 'avg'
433.1658 	EXP 	window1: blendMode = 'avg'
433.1667 	EXP 	window1: blendMode = 'avg'
433.1825 	EXP 	window1: blendMode = 'avg'
433.1833 	EXP 	window1: blendMode = 'avg'
433.1992 	EXP 	window1: blendMode = 'avg'
433.2000 	EXP 	window1: blendMode = 'avg'
433.2159 	EXP 	window1: blendMode = 'avg'
433.2167 	EXP 	window1: blendMode = 'avg'
433.2325 	EXP 	window1: blendMode = 'avg'
433.2333 	EXP 	window1: blendMode = 'avg'
433.2492 	EXP 	window1: blendMode = 'avg'
433.2500 	EXP 	window1: blendMode = 'avg'
433.2658 	EXP 	window1: blendMode = 'avg'
433.2667 	EXP 	window1: blendMode = 'avg'
433.2825 	EXP 	window1: blendMode = 'avg'
433.2833 	EXP 	window1: blendMode = 'avg'
433.2992 	EXP 	window1: blendMode = 'avg'
433.3000 	EXP 	window1: blendMode = 'avg'
433.3159 	EXP 	window1: blendMode = 'avg'
433.3167 	EXP 	window1: blendMode = 'avg'
433.3326 	EXP 	window1: blendMode = 'avg'
433.3334 	EXP 	window1: blendMode = 'avg'
433.3492 	EXP 	window1: blendMode = 'avg'
433.3501 	EXP 	window1: blendMode = 'avg'
433.3659 	EXP 	window1: blendMode = 'avg'
433.3667 	EXP 	window1: blendMode = 'avg'
433.3826 	EXP 	window1: blendMode = 'avg'
433.3834 	EXP 	window1: blendMode = 'avg'
433.3992 	EXP 	window1: blendMode = 'avg'
433.4001 	EXP 	window1: blendMode = 'avg'
433.4159 	EXP 	window1: blendMode = 'avg'
433.4167 	EXP 	window1: blendMode = 'avg'
433.4326 	EXP 	window1: blendMode = 'avg'
433.4334 	EXP 	window1: blendMode = 'avg'
433.4493 	EXP 	window1: blendMode = 'avg'
433.4501 	EXP 	window1: blendMode = 'avg'
433.4659 	EXP 	window1: blendMode = 'avg'
433.4667 	EXP 	window1: blendMode = 'avg'
433.4826 	EXP 	window1: blendMode = 'avg'
433.4834 	EXP 	window1: blendMode = 'avg'
433.4992 	EXP 	window1: blendMode = 'avg'
433.5000 	EXP 	window1: blendMode = 'avg'
433.5159 	EXP 	window1: blendMode = 'avg'
433.5167 	EXP 	window1: blendMode = 'avg'
433.5326 	EXP 	window1: blendMode = 'avg'
433.5334 	EXP 	window1: blendMode = 'avg'
433.5493 	EXP 	window1: blendMode = 'avg'
433.5501 	EXP 	window1: blendMode = 'avg'
433.5660 	EXP 	window1: blendMode = 'avg'
433.5668 	EXP 	window1: blendMode = 'avg'
433.5826 	EXP 	window1: blendMode = 'avg'
433.5835 	EXP 	window1: blendMode = 'avg'
433.5993 	EXP 	window1: blendMode = 'avg'
433.6001 	EXP 	window1: blendMode = 'avg'
433.6160 	EXP 	window1: blendMode = 'avg'
433.6168 	EXP 	window1: blendMode = 'avg'
433.6327 	EXP 	window1: blendMode = 'avg'
433.6335 	EXP 	window1: blendMode = 'avg'
433.6493 	EXP 	window1: blendMode = 'avg'
433.6501 	EXP 	window1: blendMode = 'avg'
433.6659 	EXP 	window1: blendMode = 'avg'
433.6668 	EXP 	window1: blendMode = 'avg'
433.6827 	EXP 	window1: blendMode = 'avg'
433.6835 	EXP 	window1: blendMode = 'avg'
433.6993 	EXP 	window1: blendMode = 'avg'
433.7001 	EXP 	window1: blendMode = 'avg'
433.7160 	EXP 	window1: blendMode = 'avg'
433.7168 	EXP 	window1: blendMode = 'avg'
433.7327 	EXP 	window1: blendMode = 'avg'
433.7335 	EXP 	window1: blendMode = 'avg'
433.7493 	EXP 	window1: blendMode = 'avg'
433.7501 	EXP 	window1: blendMode = 'avg'
433.7660 	EXP 	window1: blendMode = 'avg'
433.7668 	EXP 	window1: blendMode = 'avg'
433.7827 	EXP 	window1: blendMode = 'avg'
433.7835 	EXP 	window1: blendMode = 'avg'
433.7994 	EXP 	window1: blendMode = 'avg'
433.8002 	EXP 	window1: blendMode = 'avg'
433.8160 	EXP 	window1: blendMode = 'avg'
433.8169 	EXP 	window1: blendMode = 'avg'
433.8315 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
433.8327 	EXP 	window1: blendMode = 'avg'
433.8478 	EXP 	PeerPhotoFeedback: autoDraw = False
433.8478 	EXP 	peerEval: autoDraw = False
433.8478 	EXP 	predictText: autoDraw = False
433.8478 	EXP 	polygon: autoDraw = False
433.8478 	EXP 	polygon_3: autoDraw = False
433.8478 	EXP 	fix: text = '+'
433.8478 	EXP 	fix: autoDraw = True
433.8491 	EXP 	window1: blendMode = 'avg'
433.8657 	EXP 	window1: blendMode = 'avg'
433.8824 	EXP 	window1: blendMode = 'avg'
433.8990 	EXP 	window1: blendMode = 'avg'
433.9157 	EXP 	window1: blendMode = 'avg'
433.9324 	EXP 	window1: blendMode = 'avg'
433.9491 	EXP 	window1: blendMode = 'avg'
433.9658 	EXP 	window1: blendMode = 'avg'
433.9823 	EXP 	window1: blendMode = 'avg'
433.9990 	EXP 	window1: blendMode = 'avg'
434.0157 	EXP 	window1: blendMode = 'avg'
434.0324 	EXP 	window1: blendMode = 'avg'
434.0491 	EXP 	window1: blendMode = 'avg'
434.0657 	EXP 	window1: blendMode = 'avg'
434.0824 	EXP 	window1: blendMode = 'avg'
434.0991 	EXP 	window1: blendMode = 'avg'
434.1158 	EXP 	window1: blendMode = 'avg'
434.1324 	EXP 	window1: blendMode = 'avg'
434.1491 	EXP 	window1: blendMode = 'avg'
434.1658 	EXP 	window1: blendMode = 'avg'
434.1825 	EXP 	window1: blendMode = 'avg'
434.1991 	EXP 	window1: blendMode = 'avg'
434.2158 	EXP 	window1: blendMode = 'avg'
434.2324 	EXP 	window1: blendMode = 'avg'
434.2491 	EXP 	window1: blendMode = 'avg'
434.2658 	EXP 	window1: blendMode = 'avg'
434.2825 	EXP 	window1: blendMode = 'avg'
434.2992 	EXP 	window1: blendMode = 'avg'
434.3158 	EXP 	window1: blendMode = 'avg'
434.3325 	EXP 	window1: blendMode = 'avg'
434.3492 	EXP 	window1: blendMode = 'avg'
434.3658 	EXP 	window1: blendMode = 'avg'
434.3825 	EXP 	window1: blendMode = 'avg'
434.3992 	EXP 	window1: blendMode = 'avg'
434.4159 	EXP 	window1: blendMode = 'avg'
434.4325 	EXP 	window1: blendMode = 'avg'
434.4492 	EXP 	window1: blendMode = 'avg'
434.4658 	EXP 	window1: blendMode = 'avg'
434.4825 	EXP 	window1: blendMode = 'avg'
434.4992 	EXP 	window1: blendMode = 'avg'
434.5159 	EXP 	window1: blendMode = 'avg'
434.5326 	EXP 	window1: blendMode = 'avg'
434.5492 	EXP 	window1: blendMode = 'avg'
434.5659 	EXP 	window1: blendMode = 'avg'
434.5826 	EXP 	window1: blendMode = 'avg'
434.5992 	EXP 	window1: blendMode = 'avg'
434.6159 	EXP 	window1: blendMode = 'avg'
434.6326 	EXP 	window1: blendMode = 'avg'
434.6493 	EXP 	window1: blendMode = 'avg'
434.6659 	EXP 	window1: blendMode = 'avg'
434.6826 	EXP 	window1: blendMode = 'avg'
434.6992 	EXP 	window1: blendMode = 'avg'
434.7159 	EXP 	window1: blendMode = 'avg'
434.7325 	EXP 	window1: blendMode = 'avg'
434.7493 	EXP 	window1: blendMode = 'avg'
434.7660 	EXP 	window1: blendMode = 'avg'
434.7826 	EXP 	window1: blendMode = 'avg'
434.7992 	EXP 	window1: blendMode = 'avg'
434.8160 	EXP 	window1: blendMode = 'avg'
434.8326 	EXP 	window1: blendMode = 'avg'
434.8493 	EXP 	window1: blendMode = 'avg'
434.8660 	EXP 	window1: blendMode = 'avg'
434.8827 	EXP 	window1: blendMode = 'avg'
434.8993 	EXP 	window1: blendMode = 'avg'
434.9160 	EXP 	window1: blendMode = 'avg'
434.9326 	EXP 	window1: blendMode = 'avg'
434.9493 	EXP 	window1: blendMode = 'avg'
434.9660 	EXP 	window1: blendMode = 'avg'
434.9827 	EXP 	window1: blendMode = 'avg'
434.9994 	EXP 	window1: blendMode = 'avg'
435.0160 	EXP 	window1: blendMode = 'avg'
435.0325 	EXP 	window1: blendMode = 'avg'
435.0494 	EXP 	window1: blendMode = 'avg'
435.0661 	EXP 	window1: blendMode = 'avg'
435.0827 	EXP 	window1: blendMode = 'avg'
435.0994 	EXP 	window1: blendMode = 'avg'
435.1161 	EXP 	window1: blendMode = 'avg'
435.1327 	EXP 	window1: blendMode = 'avg'
435.1494 	EXP 	window1: blendMode = 'avg'
435.1661 	EXP 	window1: blendMode = 'avg'
435.1827 	EXP 	window1: blendMode = 'avg'
435.1994 	EXP 	window1: blendMode = 'avg'
435.2161 	EXP 	window1: blendMode = 'avg'
435.2327 	EXP 	window1: blendMode = 'avg'
435.2494 	EXP 	window1: blendMode = 'avg'
435.2661 	EXP 	window1: blendMode = 'avg'
435.2828 	EXP 	window1: blendMode = 'avg'
435.2995 	EXP 	window1: blendMode = 'avg'
435.3161 	EXP 	window1: blendMode = 'avg'
435.3328 	EXP 	window1: blendMode = 'avg'
435.3495 	EXP 	window1: blendMode = 'avg'
435.3661 	EXP 	window1: blendMode = 'avg'
435.3828 	EXP 	window1: blendMode = 'avg'
435.3995 	EXP 	window1: blendMode = 'avg'
435.4161 	EXP 	window1: blendMode = 'avg'
435.4328 	EXP 	window1: blendMode = 'avg'
435.4495 	EXP 	window1: blendMode = 'avg'
435.4661 	EXP 	window1: blendMode = 'avg'
435.4828 	EXP 	window1: blendMode = 'avg'
435.4995 	EXP 	window1: blendMode = 'avg'
435.5162 	EXP 	window1: blendMode = 'avg'
435.5328 	EXP 	window1: blendMode = 'avg'
435.5495 	EXP 	window1: blendMode = 'avg'
435.5662 	EXP 	window1: blendMode = 'avg'
435.5829 	EXP 	window1: blendMode = 'avg'
435.5995 	EXP 	window1: blendMode = 'avg'
435.6162 	EXP 	window1: blendMode = 'avg'
435.6329 	EXP 	window1: blendMode = 'avg'
435.6495 	EXP 	window1: blendMode = 'avg'
435.6662 	EXP 	window1: blendMode = 'avg'
435.6829 	EXP 	window1: blendMode = 'avg'
435.6995 	EXP 	window1: blendMode = 'avg'
435.7162 	EXP 	window1: blendMode = 'avg'
435.7329 	EXP 	window1: blendMode = 'avg'
435.7496 	EXP 	window1: blendMode = 'avg'
435.7663 	EXP 	window1: blendMode = 'avg'
435.7829 	EXP 	window1: blendMode = 'avg'
435.7996 	EXP 	window1: blendMode = 'avg'
435.8163 	EXP 	window1: blendMode = 'avg'
435.8329 	EXP 	window1: blendMode = 'avg'
435.8496 	EXP 	window1: blendMode = 'avg'
435.8663 	EXP 	window1: blendMode = 'avg'
435.8830 	EXP 	window1: blendMode = 'avg'
435.8996 	EXP 	window1: blendMode = 'avg'
435.9163 	EXP 	window1: blendMode = 'avg'
435.9329 	EXP 	window1: blendMode = 'avg'
435.9496 	EXP 	window1: blendMode = 'avg'
435.9663 	EXP 	window1: blendMode = 'avg'
435.9830 	EXP 	window1: blendMode = 'avg'
435.9995 	EXP 	window1: blendMode = 'avg'
436.0163 	EXP 	window1: blendMode = 'avg'
436.0329 	EXP 	window1: blendMode = 'avg'
436.0497 	EXP 	window1: blendMode = 'avg'
436.0663 	EXP 	window1: blendMode = 'avg'
436.0830 	EXP 	window1: blendMode = 'avg'
436.0997 	EXP 	window1: blendMode = 'avg'
436.1164 	EXP 	window1: blendMode = 'avg'
436.1330 	EXP 	window1: blendMode = 'avg'
436.1497 	EXP 	window1: blendMode = 'avg'
436.1663 	EXP 	window1: blendMode = 'avg'
436.1830 	EXP 	window1: blendMode = 'avg'
436.1997 	EXP 	window1: blendMode = 'avg'
436.2164 	EXP 	window1: blendMode = 'avg'
436.2331 	EXP 	window1: blendMode = 'avg'
436.2497 	EXP 	window1: blendMode = 'avg'
436.2664 	EXP 	window1: blendMode = 'avg'
436.2831 	EXP 	window1: blendMode = 'avg'
436.2997 	EXP 	window1: blendMode = 'avg'
436.3164 	EXP 	window1: blendMode = 'avg'
436.3331 	EXP 	window1: blendMode = 'avg'
436.3498 	EXP 	window1: blendMode = 'avg'
436.3664 	EXP 	window1: blendMode = 'avg'
436.3831 	EXP 	window1: blendMode = 'avg'
436.3997 	EXP 	window1: blendMode = 'avg'
436.4163 	EXP 	window1: blendMode = 'avg'
436.4331 	EXP 	window1: blendMode = 'avg'
436.4498 	EXP 	window1: blendMode = 'avg'
436.4664 	EXP 	window1: blendMode = 'avg'
436.4831 	EXP 	window1: blendMode = 'avg'
436.4998 	EXP 	window1: blendMode = 'avg'
436.5165 	EXP 	window1: blendMode = 'avg'
436.5332 	EXP 	window1: blendMode = 'avg'
436.5498 	EXP 	window1: blendMode = 'avg'
436.5665 	EXP 	window1: blendMode = 'avg'
436.5832 	EXP 	window1: blendMode = 'avg'
436.5998 	EXP 	window1: blendMode = 'avg'
436.6165 	EXP 	window1: blendMode = 'avg'
436.6331 	EXP 	window1: blendMode = 'avg'
436.6497 	EXP 	window1: blendMode = 'avg'
436.6665 	EXP 	window1: blendMode = 'avg'
436.6832 	EXP 	window1: blendMode = 'avg'
436.6999 	EXP 	window1: blendMode = 'avg'
436.7165 	EXP 	window1: blendMode = 'avg'
436.7332 	EXP 	window1: blendMode = 'avg'
436.7498 	EXP 	window1: blendMode = 'avg'
436.7665 	EXP 	window1: blendMode = 'avg'
436.7832 	EXP 	window1: blendMode = 'avg'
436.7999 	EXP 	window1: blendMode = 'avg'
436.8166 	EXP 	window1: blendMode = 'avg'
436.8332 	EXP 	window1: blendMode = 'avg'
436.8499 	EXP 	window1: blendMode = 'avg'
436.8666 	EXP 	window1: blendMode = 'avg'
436.8832 	EXP 	window1: blendMode = 'avg'
436.8999 	EXP 	window1: blendMode = 'avg'
436.9166 	EXP 	window1: blendMode = 'avg'
436.9333 	EXP 	window1: blendMode = 'avg'
436.9499 	EXP 	window1: blendMode = 'avg'
436.9666 	EXP 	window1: blendMode = 'avg'
436.9833 	EXP 	window1: blendMode = 'avg'
437.0000 	EXP 	window1: blendMode = 'avg'
437.0166 	EXP 	window1: blendMode = 'avg'
437.0333 	EXP 	window1: blendMode = 'avg'
437.0500 	EXP 	window1: blendMode = 'avg'
437.0666 	EXP 	window1: blendMode = 'avg'
437.0833 	EXP 	window1: blendMode = 'avg'
437.1000 	EXP 	window1: blendMode = 'avg'
