16.7316 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
316.2085 	EXP 	window1: blendMode = 'avg'
316.2244 	EXP 	window1: blendMode = 'avg'
316.2251 	EXP 	window1: blendMode = 'avg'
316.2411 	EXP 	window1: blendMode = 'avg'
316.2418 	EXP 	window1: blendMode = 'avg'
316.2578 	EXP 	window1: blendMode = 'avg'
316.2585 	EXP 	window1: blendMode = 'avg'
316.2744 	EXP 	window1: blendMode = 'avg'
316.2751 	EXP 	window1: blendMode = 'avg'
316.2911 	EXP 	window1: blendMode = 'avg'
316.2918 	EXP 	window1: blendMode = 'avg'
316.3078 	EXP 	window1: blendMode = 'avg'
316.3085 	EXP 	window1: blendMode = 'avg'
316.3244 	EXP 	window1: blendMode = 'avg'
316.3252 	EXP 	window1: blendMode = 'avg'
316.3411 	EXP 	window1: blendMode = 'avg'
316.3418 	EXP 	window1: blendMode = 'avg'
316.3578 	EXP 	window1: blendMode = 'avg'
316.3585 	EXP 	window1: blendMode = 'avg'
316.3745 	EXP 	window1: blendMode = 'avg'
316.3752 	EXP 	window1: blendMode = 'avg'
316.3911 	EXP 	window1: blendMode = 'avg'
316.3919 	EXP 	window1: blendMode = 'avg'
316.4078 	EXP 	window1: blendMode = 'avg'
316.4085 	EXP 	window1: blendMode = 'avg'
316.4244 	EXP 	window1: blendMode = 'avg'
316.4251 	EXP 	window1: blendMode = 'avg'
316.4411 	EXP 	window1: blendMode = 'avg'
316.4419 	EXP 	window1: blendMode = 'avg'
316.4578 	EXP 	window1: blendMode = 'avg'
316.4586 	EXP 	window1: blendMode = 'avg'
316.4745 	EXP 	window1: blendMode = 'avg'
316.4752 	EXP 	window1: blendMode = 'avg'
316.4912 	EXP 	window1: blendMode = 'avg'
316.4919 	EXP 	window1: blendMode = 'avg'
316.5079 	EXP 	window1: blendMode = 'avg'
316.5086 	EXP 	window1: blendMode = 'avg'
316.5245 	EXP 	window1: blendMode = 'avg'
316.5252 	EXP 	window1: blendMode = 'avg'
316.5412 	EXP 	window1: blendMode = 'avg'
316.5419 	EXP 	window1: blendMode = 'avg'
316.5578 	EXP 	window1: blendMode = 'avg'
316.5585 	EXP 	window1: blendMode = 'avg'
316.5745 	EXP 	window1: blendMode = 'avg'
316.5752 	EXP 	window1: blendMode = 'avg'
316.5912 	EXP 	window1: blendMode = 'avg'
316.5919 	EXP 	window1: blendMode = 'avg'
316.6078 	EXP 	window1: blendMode = 'avg'
316.6085 	EXP 	window1: blendMode = 'avg'
316.6245 	EXP 	window1: blendMode = 'avg'
316.6253 	EXP 	window1: blendMode = 'avg'
316.6412 	EXP 	window1: blendMode = 'avg'
316.6419 	EXP 	window1: blendMode = 'avg'
316.6579 	EXP 	window1: blendMode = 'avg'
316.6586 	EXP 	window1: blendMode = 'avg'
316.6746 	EXP 	window1: blendMode = 'avg'
316.6753 	EXP 	window1: blendMode = 'avg'
316.6912 	EXP 	window1: blendMode = 'avg'
316.6919 	EXP 	window1: blendMode = 'avg'
316.7079 	EXP 	window1: blendMode = 'avg'
316.7086 	EXP 	window1: blendMode = 'avg'
316.7246 	EXP 	window1: blendMode = 'avg'
316.7253 	EXP 	window1: blendMode = 'avg'
316.7412 	EXP 	window1: blendMode = 'avg'
316.7420 	EXP 	window1: blendMode = 'avg'
316.7579 	EXP 	window1: blendMode = 'avg'
316.7586 	EXP 	window1: blendMode = 'avg'
316.7746 	EXP 	window1: blendMode = 'avg'
316.7753 	EXP 	window1: blendMode = 'avg'
316.7913 	EXP 	window1: blendMode = 'avg'
316.7920 	EXP 	window1: blendMode = 'avg'
316.8079 	EXP 	window1: blendMode = 'avg'
316.8086 	EXP 	window1: blendMode = 'avg'
316.8246 	EXP 	window1: blendMode = 'avg'
316.8253 	EXP 	window1: blendMode = 'avg'
316.8413 	EXP 	window1: blendMode = 'avg'
316.8420 	EXP 	window1: blendMode = 'avg'
316.8579 	EXP 	window1: blendMode = 'avg'
316.8587 	EXP 	window1: blendMode = 'avg'
316.8746 	EXP 	window1: blendMode = 'avg'
316.8753 	EXP 	window1: blendMode = 'avg'
316.8913 	EXP 	window1: blendMode = 'avg'
316.8920 	EXP 	window1: blendMode = 'avg'
316.9080 	EXP 	window1: blendMode = 'avg'
316.9087 	EXP 	window1: blendMode = 'avg'
316.9246 	EXP 	window1: blendMode = 'avg'
316.9253 	EXP 	window1: blendMode = 'avg'
316.9413 	EXP 	window1: blendMode = 'avg'
316.9420 	EXP 	window1: blendMode = 'avg'
316.9580 	EXP 	window1: blendMode = 'avg'
316.9587 	EXP 	window1: blendMode = 'avg'
316.9747 	EXP 	window1: blendMode = 'avg'
316.9754 	EXP 	window1: blendMode = 'avg'
316.9913 	EXP 	window1: blendMode = 'avg'
316.9921 	EXP 	window1: blendMode = 'avg'
317.0080 	EXP 	window1: blendMode = 'avg'
317.0087 	EXP 	window1: blendMode = 'avg'
317.0246 	EXP 	window1: blendMode = 'avg'
317.0254 	EXP 	window1: blendMode = 'avg'
317.0413 	EXP 	window1: blendMode = 'avg'
317.0420 	EXP 	window1: blendMode = 'avg'
317.0580 	EXP 	window1: blendMode = 'avg'
317.0587 	EXP 	window1: blendMode = 'avg'
317.0747 	EXP 	window1: blendMode = 'avg'
317.0754 	EXP 	window1: blendMode = 'avg'
317.0912 	EXP 	window1: blendMode = 'avg'
317.0919 	EXP 	window1: blendMode = 'avg'
317.1080 	EXP 	window1: blendMode = 'avg'
317.1087 	EXP 	window1: blendMode = 'avg'
317.1247 	EXP 	window1: blendMode = 'avg'
317.1254 	EXP 	window1: blendMode = 'avg'
317.1414 	EXP 	window1: blendMode = 'avg'
317.1421 	EXP 	window1: blendMode = 'avg'
317.1580 	EXP 	window1: blendMode = 'avg'
317.1587 	EXP 	window1: blendMode = 'avg'
317.1747 	EXP 	window1: blendMode = 'avg'
317.1754 	EXP 	window1: blendMode = 'avg'
317.1902 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
317.1914 	EXP 	window1: blendMode = 'avg'
317.2065 	EXP 	PeerPhotoFeedback: autoDraw = False
317.2065 	EXP 	peerEval: autoDraw = False
317.2065 	EXP 	predictText: autoDraw = False
317.2065 	EXP 	polygon: autoDraw = False
317.2065 	EXP 	polygon_3: autoDraw = False
317.2065 	EXP 	fix: text = '+'
317.2065 	EXP 	fix: autoDraw = True
317.2078 	EXP 	window1: blendMode = 'avg'
317.2244 	EXP 	window1: blendMode = 'avg'
317.2410 	EXP 	window1: blendMode = 'avg'
317.2577 	EXP 	window1: blendMode = 'avg'
317.2743 	EXP 	window1: blendMode = 'avg'
317.2910 	EXP 	window1: blendMode = 'avg'
317.3077 	EXP 	window1: blendMode = 'avg'
317.3244 	EXP 	window1: blendMode = 'avg'
317.3410 	EXP 	window1: blendMode = 'avg'
317.3577 	EXP 	window1: blendMode = 'avg'
317.3744 	EXP 	window1: blendMode = 'avg'
317.3911 	EXP 	window1: blendMode = 'avg'
317.4077 	EXP 	window1: blendMode = 'avg'
317.4244 	EXP 	window1: blendMode = 'avg'
317.4411 	EXP 	window1: blendMode = 'avg'
317.4578 	EXP 	window1: blendMode = 'avg'
317.4744 	EXP 	window1: blendMode = 'avg'
317.4911 	EXP 	window1: blendMode = 'avg'
317.5078 	EXP 	window1: blendMode = 'avg'
317.5243 	EXP 	window1: blendMode = 'avg'
317.5411 	EXP 	window1: blendMode = 'avg'
317.5578 	EXP 	window1: blendMode = 'avg'
317.5744 	EXP 	window1: blendMode = 'avg'
317.5911 	EXP 	window1: blendMode = 'avg'
317.6078 	EXP 	window1: blendMode = 'avg'
317.6245 	EXP 	window1: blendMode = 'avg'
317.6411 	EXP 	window1: blendMode = 'avg'
317.6578 	EXP 	window1: blendMode = 'avg'
317.6745 	EXP 	window1: blendMode = 'avg'
317.6912 	EXP 	window1: blendMode = 'avg'
317.7078 	EXP 	window1: blendMode = 'avg'
317.7245 	EXP 	window1: blendMode = 'avg'
317.7412 	EXP 	window1: blendMode = 'avg'
317.7578 	EXP 	window1: blendMode = 'avg'
317.7745 	EXP 	window1: blendMode = 'avg'
317.7912 	EXP 	window1: blendMode = 'avg'
317.8079 	EXP 	window1: blendMode = 'avg'
317.8245 	EXP 	window1: blendMode = 'avg'
317.8412 	EXP 	window1: blendMode = 'avg'
317.8579 	EXP 	window1: blendMode = 'avg'
317.8745 	EXP 	window1: blendMode = 'avg'
317.8912 	EXP 	window1: blendMode = 'avg'
317.9079 	EXP 	window1: blendMode = 'avg'
317.9246 	EXP 	window1: blendMode = 'avg'
317.9412 	EXP 	window1: blendMode = 'avg'
317.9579 	EXP 	window1: blendMode = 'avg'
317.9746 	EXP 	window1: blendMode = 'avg'
317.9912 	EXP 	window1: blendMode = 'avg'
318.0078 	EXP 	window1: blendMode = 'avg'
318.0246 	EXP 	window1: blendMode = 'avg'
318.0413 	EXP 	window1: blendMode = 'avg'
318.0579 	EXP 	window1: blendMode = 'avg'
318.0746 	EXP 	window1: blendMode = 'avg'
318.0912 	EXP 	window1: blendMode = 'avg'
318.1080 	EXP 	window1: blendMode = 'avg'
318.1246 	EXP 	window1: blendMode = 'avg'
318.1413 	EXP 	window1: blendMode = 'avg'
318.1580 	EXP 	window1: blendMode = 'avg'
318.1747 	EXP 	window1: blendMode = 'avg'
318.1913 	EXP 	window1: blendMode = 'avg'
318.2080 	EXP 	window1: blendMode = 'avg'
318.2246 	EXP 	window1: blendMode = 'avg'
318.2413 	EXP 	window1: blendMode = 'avg'
318.2580 	EXP 	window1: blendMode = 'avg'
318.2747 	EXP 	window1: blendMode = 'avg'
318.2913 	EXP 	window1: blendMode = 'avg'
318.3080 	EXP 	window1: blendMode = 'avg'
318.3246 	EXP 	window1: blendMode = 'avg'
318.3414 	EXP 	window1: blendMode = 'avg'
318.3580 	EXP 	window1: blendMode = 'avg'
318.3747 	EXP 	window1: blendMode = 'avg'
318.3914 	EXP 	window1: blendMode = 'avg'
318.4080 	EXP 	window1: blendMode = 'avg'
318.4247 	EXP 	window1: blendMode = 'avg'
318.4414 	EXP 	window1: blendMode = 'avg'
318.4581 	EXP 	window1: blendMode = 'avg'
318.4747 	EXP 	window1: blendMode = 'avg'
318.4914 	EXP 	window1: blendMode = 'avg'
318.5081 	EXP 	window1: blendMode = 'avg'
318.5247 	EXP 	window1: blendMode = 'avg'
318.5414 	EXP 	window1: blendMode = 'avg'
318.5581 	EXP 	window1: blendMode = 'avg'
318.5748 	EXP 	window1: blendMode = 'avg'
318.5914 	EXP 	window1: blendMode = 'avg'
318.6081 	EXP 	window1: blendMode = 'avg'
318.6248 	EXP 	window1: blendMode = 'avg'
318.6415 	EXP 	window1: blendMode = 'avg'
318.6579 	EXP 	window1: blendMode = 'avg'
318.6746 	EXP 	window1: blendMode = 'avg'
318.6913 	EXP 	window1: blendMode = 'avg'
318.7074 	EXP 	window1: blendMode = 'avg'
318.7247 	EXP 	window1: blendMode = 'avg'
318.7415 	EXP 	window1: blendMode = 'avg'
318.7581 	EXP 	window1: blendMode = 'avg'
318.7748 	EXP 	window1: blendMode = 'avg'
318.7915 	EXP 	window1: blendMode = 'avg'
318.8080 	EXP 	window1: blendMode = 'avg'
318.8246 	EXP 	window1: blendMode = 'avg'
318.8411 	EXP 	window1: blendMode = 'avg'
318.8578 	EXP 	window1: blendMode = 'avg'
318.8744 	EXP 	window1: blendMode = 'avg'
318.8907 	EXP 	window1: blendMode = 'avg'
318.9075 	EXP 	window1: blendMode = 'avg'
318.9237 	EXP 	window1: blendMode = 'avg'
318.9402 	EXP 	window1: blendMode = 'avg'
318.9579 	EXP 	window1: blendMode = 'avg'
318.9749 	EXP 	window1: blendMode = 'avg'
318.9915 	EXP 	window1: blendMode = 'avg'
319.0082 	EXP 	window1: blendMode = 'avg'
319.0249 	EXP 	window1: blendMode = 'avg'
319.0416 	EXP 	window1: blendMode = 'avg'
319.0582 	EXP 	window1: blendMode = 'avg'
319.0749 	EXP 	window1: blendMode = 'avg'
319.0916 	EXP 	window1: blendMode = 'avg'
319.1082 	EXP 	window1: blendMode = 'avg'
319.1249 	EXP 	window1: blendMode = 'avg'
319.1416 	EXP 	window1: blendMode = 'avg'
319.1583 	EXP 	window1: blendMode = 'avg'
319.1749 	EXP 	window1: blendMode = 'avg'
319.1916 	EXP 	window1: blendMode = 'avg'
319.2083 	EXP 	window1: blendMode = 'avg'
319.2249 	EXP 	window1: blendMode = 'avg'
319.2416 	EXP 	window1: blendMode = 'avg'
319.2583 	EXP 	window1: blendMode = 'avg'
319.2750 	EXP 	window1: blendMode = 'avg'
319.2917 	EXP 	window1: blendMode = 'avg'
319.3083 	EXP 	window1: blendMode = 'avg'
319.3250 	EXP 	window1: blendMode = 'avg'
319.3417 	EXP 	window1: blendMode = 'avg'
319.3583 	EXP 	window1: blendMode = 'avg'
319.3750 	EXP 	window1: blendMode = 'avg'
319.3917 	EXP 	window1: blendMode = 'avg'
319.4083 	EXP 	window1: blendMode = 'avg'
319.4250 	EXP 	window1: blendMode = 'avg'
319.4417 	EXP 	window1: blendMode = 'avg'
319.4583 	EXP 	window1: blendMode = 'avg'
319.4750 	EXP 	window1: blendMode = 'avg'
319.4917 	EXP 	window1: blendMode = 'avg'
319.5083 	EXP 	window1: blendMode = 'avg'
319.5251 	EXP 	window1: blendMode = 'avg'
319.5416 	EXP 	window1: blendMode = 'avg'
319.5584 	EXP 	window1: blendMode = 'avg'
319.5751 	EXP 	window1: blendMode = 'avg'
319.5917 	EXP 	window1: blendMode = 'avg'
319.6084 	EXP 	window1: blendMode = 'avg'
319.6251 	EXP 	window1: blendMode = 'avg'
319.6417 	EXP 	window1: blendMode = 'avg'
319.6584 	EXP 	window1: blendMode = 'avg'
319.6751 	EXP 	window1: blendMode = 'avg'
319.6917 	EXP 	window1: blendMode = 'avg'
319.7083 	EXP 	window1: blendMode = 'avg'
319.7251 	EXP 	window1: blendMode = 'avg'
319.7418 	EXP 	window1: blendMode = 'avg'
319.7584 	EXP 	window1: blendMode = 'avg'
319.7752 	EXP 	window1: blendMode = 'avg'
319.7918 	EXP 	window1: blendMode = 'avg'
319.8085 	EXP 	window1: blendMode = 'avg'
319.8251 	EXP 	window1: blendMode = 'avg'
319.8418 	EXP 	window1: blendMode = 'avg'
319.8585 	EXP 	window1: blendMode = 'avg'
319.8752 	EXP 	window1: blendMode = 'avg'
319.8918 	EXP 	window1: blendMode = 'avg'
319.9085 	EXP 	window1: blendMode = 'avg'
319.9251 	EXP 	window1: blendMode = 'avg'
319.9418 	EXP 	window1: blendMode = 'avg'
319.9585 	EXP 	window1: blendMode = 'avg'
319.9752 	EXP 	window1: blendMode = 'avg'
319.9919 	EXP 	window1: blendMode = 'avg'
320.0085 	EXP 	window1: blendMode = 'avg'
320.0252 	EXP 	window1: blendMode = 'avg'
320.0419 	EXP 	window1: blendMode = 'avg'
320.0585 	EXP 	window1: blendMode = 'avg'
320.0752 	EXP 	window1: blendMode = 'avg'
320.0919 	EXP 	window1: blendMode = 'avg'
320.1086 	EXP 	window1: blendMode = 'avg'
320.1252 	EXP 	window1: blendMode = 'avg'
320.1419 	EXP 	window1: blendMode = 'avg'
320.1586 	EXP 	window1: blendMode = 'avg'
320.1752 	EXP 	window1: blendMode = 'avg'
320.1918 	EXP 	window1: blendMode = 'avg'
320.2086 	EXP 	window1: blendMode = 'avg'
320.2252 	EXP 	window1: blendMode = 'avg'
320.2419 	EXP 	window1: blendMode = 'avg'
320.2586 	EXP 	window1: blendMode = 'avg'
320.2753 	EXP 	window1: blendMode = 'avg'
320.2918 	EXP 	window1: blendMode = 'avg'
320.3086 	EXP 	window1: blendMode = 'avg'
320.3253 	EXP 	window1: blendMode = 'avg'
320.3419 	EXP 	window1: blendMode = 'avg'
320.3586 	EXP 	window1: blendMode = 'avg'
320.3753 	EXP 	window1: blendMode = 'avg'
320.3920 	EXP 	window1: blendMode = 'avg'
320.4086 	EXP 	window1: blendMode = 'avg'
320.4253 	EXP 	window1: blendMode = 'avg'
320.4420 	EXP 	window1: blendMode = 'avg'
320.4586 	EXP 	window1: blendMode = 'avg'
320.4753 	EXP 	window1: blendMode = 'avg'
320.4920 	EXP 	window1: blendMode = 'avg'
320.5087 	EXP 	window1: blendMode = 'avg'
320.5253 	EXP 	window1: blendMode = 'avg'
320.5420 	EXP 	window1: blendMode = 'avg'
320.5587 	EXP 	window1: blendMode = 'avg'
320.5754 	EXP 	window1: blendMode = 'avg'
320.5920 	EXP 	window1: blendMode = 'avg'
320.6087 	EXP 	window1: blendMode = 'avg'
320.6254 	EXP 	window1: blendMode = 'avg'
320.6420 	EXP 	window1: blendMode = 'avg'
320.6587 	EXP 	window1: blendMode = 'avg'
320.6754 	EXP 	window1: blendMode = 'avg'
320.6920 	EXP 	window1: blendMode = 'avg'
320.7087 	EXP 	window1: blendMode = 'avg'
320.7254 	EXP 	window1: blendMode = 'avg'
320.7420 	EXP 	window1: blendMode = 'avg'
320.7587 	EXP 	window1: blendMode = 'avg'
320.7754 	EXP 	window1: blendMode = 'avg'
320.7921 	EXP 	window1: blendMode = 'avg'
320.8088 	EXP 	window1: blendMode = 'avg'
320.8254 	EXP 	window1: blendMode = 'avg'
320.8421 	EXP 	window1: blendMode = 'avg'
320.8588 	EXP 	window1: blendMode = 'avg'
320.8755 	EXP 	window1: blendMode = 'avg'
320.8921 	EXP 	window1: blendMode = 'avg'
320.9088 	EXP 	window1: blendMode = 'avg'
320.9254 	EXP 	window1: blendMode = 'avg'
320.9421 	EXP 	window1: blendMode = 'avg'
320.9588 	EXP 	window1: blendMode = 'avg'
320.9755 	EXP 	window1: blendMode = 'avg'
320.9922 	EXP 	window1: blendMode = 'avg'
321.0088 	EXP 	window1: blendMode = 'avg'
321.0255 	EXP 	window1: blendMode = 'avg'
321.0422 	EXP 	window1: blendMode = 'avg'
321.0588 	EXP 	window1: blendMode = 'avg'
321.0755 	EXP 	window1: blendMode = 'avg'
321.0922 	EXP 	window1: blendMode = 'avg'
321.1089 	EXP 	window1: blendMode = 'avg'
321.1255 	EXP 	window1: blendMode = 'avg'
321.1422 	EXP 	window1: blendMode = 'avg'
321.1589 	EXP 	window1: blendMode = 'avg'
321.1755 	EXP 	window1: blendMode = 'avg'
321.1925 	EXP 	New trial (rep=0, index=24): {'Cue': u'stim/IMG_1094_edited.jpg', 'Jitter': 4.0, 'Eval': u'No'}
321.2857 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
321.2863 	EXP 	window1: blendMode = 'avg'
321.3073 	EXP 	fix: autoDraw = False
321.3073 	EXP 	fix: autoDraw = False
321.3073 	EXP 	peerPhotoCue: image = u'stim/IMG_1094_edited.jpg'
321.3073 	EXP 	peerPhotoCue: autoDraw = True
321.3073 	EXP 	PredictText: autoDraw = True
321.3076 	EXP 	window1: blendMode = 'avg'
321.3246 	EXP 	window1: blendMode = 'avg'
321.3420 	EXP 	window1: blendMode = 'avg'
321.3589 	EXP 	window1: blendMode = 'avg'
321.3756 	EXP 	window1: blendMode = 'avg'
321.3922 	EXP 	window1: blendMode = 'avg'
321.4089 	EXP 	window1: blendMode = 'avg'
321.4255 	EXP 	window1: blendMode = 'avg'
321.4422 	EXP 	window1: blendMode = 'avg'
321.4589 	EXP 	window1: blendMode = 'avg'
321.4756 	EXP 	window1: blendMode = 'avg'
321.4923 	EXP 	window1: blendMode = 'avg'
321.5089 	EXP 	window1: blendMode = 'avg'
321.5256 	EXP 	window1: blendMode = 'avg'
321.5423 	EXP 	window1: blendMode = 'avg'
321.5590 	EXP 	window1: blendMode = 'avg'
321.5756 	EXP 	window1: blendMode = 'avg'
321.5923 	EXP 	window1: blendMode = 'avg'
321.6090 	EXP 	window1: blendMode = 'avg'
321.6256 	EXP 	window1: blendMode = 'avg'
321.6423 	EXP 	window1: blendMode = 'avg'
321.6590 	EXP 	window1: blendMode = 'avg'
321.6756 	EXP 	window1: blendMode = 'avg'
321.6923 	EXP 	window1: blendMode = 'avg'
321.7090 	EXP 	window1: blendMode = 'avg'
321.7257 	EXP 	window1: blendMode = 'avg'
321.7423 	EXP 	window1: blendMode = 'avg'
321.7590 	EXP 	window1: blendMode = 'avg'
321.7757 	EXP 	window1: blendMode = 'avg'
321.7924 	EXP 	window1: blendMode = 'avg'
321.8090 	EXP 	window1: blendMode = 'avg'
321.8257 	EXP 	window1: blendMode = 'avg'
321.8424 	EXP 	window1: blendMode = 'avg'
321.8590 	EXP 	window1: blendMode = 'avg'
321.8757 	EXP 	window1: blendMode = 'avg'
321.8923 	EXP 	window1: blendMode = 'avg'
321.9090 	EXP 	window1: blendMode = 'avg'
321.9257 	EXP 	window1: blendMode = 'avg'
321.9424 	EXP 	window1: blendMode = 'avg'
321.9591 	EXP 	window1: blendMode = 'avg'
321.9757 	EXP 	window1: blendMode = 'avg'
321.9924 	EXP 	window1: blendMode = 'avg'
322.0091 	EXP 	window1: blendMode = 'avg'
322.0258 	EXP 	window1: blendMode = 'avg'
322.0424 	EXP 	window1: blendMode = 'avg'
322.0591 	EXP 	window1: blendMode = 'avg'
322.0757 	EXP 	window1: blendMode = 'avg'
322.0924 	EXP 	window1: blendMode = 'avg'
322.1085 	DATA 	Keypress: 2
322.1088 	EXP 	Serial: Wrote 4 (00000100) to 1 (Parallel)
322.1229 	EXP 	window1: blendMode = 'avg'
322.1429 	EXP 	window1: blendMode = 'avg'
322.1596 	EXP 	window1: blendMode = 'avg'
322.1761 	EXP 	window1: blendMode = 'avg'
322.1928 	EXP 	window1: blendMode = 'avg'
322.2087 	EXP 	window1: blendMode = 'avg'
322.2253 	EXP 	window1: blendMode = 'avg'
322.2430 	EXP 	window1: blendMode = 'avg'
322.2597 	EXP 	window1: blendMode = 'avg'
322.2764 	EXP 	window1: blendMode = 'avg'
322.2930 	EXP 	window1: blendMode = 'avg'
322.3097 	EXP 	window1: blendMode = 'avg'
322.3264 	EXP 	window1: blendMode = 'avg'
322.3430 	EXP 	window1: blendMode = 'avg'
322.3597 	EXP 	window1: blendMode = 'avg'
322.3763 	EXP 	window1: blendMode = 'avg'
322.3930 	EXP 	window1: blendMode = 'avg'
322.4097 	EXP 	window1: blendMode = 'avg'
322.4264 	EXP 	window1: blendMode = 'avg'
322.4431 	EXP 	window1: blendMode = 'avg'
322.4597 	EXP 	window1: blendMode = 'avg'
322.4764 	EXP 	window1: blendMode = 'avg'
322.4931 	EXP 	window1: blendMode = 'avg'
322.5098 	EXP 	window1: blendMode = 'avg'
322.5264 	EXP 	window1: blendMode = 'avg'
322.5431 	EXP 	window1: blendMode = 'avg'
322.5598 	EXP 	window1: blendMode = 'avg'
322.5764 	EXP 	window1: blendMode = 'avg'
322.5931 	EXP 	window1: blendMode = 'avg'
322.6097 	EXP 	window1: blendMode = 'avg'
322.6264 	EXP 	window1: blendMode = 'avg'
322.6431 	EXP 	window1: blendMode = 'avg'
322.6598 	EXP 	window1: blendMode = 'avg'
322.6765 	EXP 	window1: blendMode = 'avg'
322.6931 	EXP 	window1: blendMode = 'avg'
322.7098 	EXP 	window1: blendMode = 'avg'
322.7265 	EXP 	window1: blendMode = 'avg'
322.7432 	EXP 	window1: blendMode = 'avg'
322.7598 	EXP 	window1: blendMode = 'avg'
322.7765 	EXP 	window1: blendMode = 'avg'
322.7932 	EXP 	window1: blendMode = 'avg'
322.8099 	EXP 	window1: blendMode = 'avg'
322.8265 	EXP 	window1: blendMode = 'avg'
322.8431 	EXP 	window1: blendMode = 'avg'
322.8598 	EXP 	window1: blendMode = 'avg'
322.8765 	EXP 	window1: blendMode = 'avg'
322.8932 	EXP 	window1: blendMode = 'avg'
322.9099 	EXP 	window1: blendMode = 'avg'
322.9265 	EXP 	window1: blendMode = 'avg'
322.9432 	EXP 	window1: blendMode = 'avg'
322.9599 	EXP 	window1: blendMode = 'avg'
322.9766 	EXP 	window1: blendMode = 'avg'
322.9932 	EXP 	window1: blendMode = 'avg'
323.0099 	EXP 	window1: blendMode = 'avg'
323.0266 	EXP 	window1: blendMode = 'avg'
323.0432 	EXP 	window1: blendMode = 'avg'
323.0599 	EXP 	window1: blendMode = 'avg'
323.0766 	EXP 	window1: blendMode = 'avg'
323.0934 	EXP 	window1: blendMode = 'avg'
323.1099 	EXP 	window1: blendMode = 'avg'
323.1266 	EXP 	window1: blendMode = 'avg'
323.1432 	EXP 	window1: blendMode = 'avg'
323.1599 	EXP 	window1: blendMode = 'avg'
323.1766 	EXP 	window1: blendMode = 'avg'
323.1933 	EXP 	window1: blendMode = 'avg'
323.2099 	EXP 	window1: blendMode = 'avg'
323.2266 	EXP 	window1: blendMode = 'avg'
323.2433 	EXP 	window1: blendMode = 'avg'
323.2600 	EXP 	window1: blendMode = 'avg'
323.2767 	EXP 	window1: blendMode = 'avg'
323.2933 	EXP 	window1: blendMode = 'avg'
323.3100 	EXP 	window1: blendMode = 'avg'
323.3266 	EXP 	window1: blendMode = 'avg'
323.3433 	EXP 	window1: blendMode = 'avg'
323.3600 	EXP 	window1: blendMode = 'avg'
323.3767 	EXP 	window1: blendMode = 'avg'
323.3933 	EXP 	window1: blendMode = 'avg'
323.4100 	EXP 	window1: blendMode = 'avg'
323.4267 	EXP 	window1: blendMode = 'avg'
323.4434 	EXP 	window1: blendMode = 'avg'
323.4600 	EXP 	window1: blendMode = 'avg'
323.4767 	EXP 	window1: blendMode = 'avg'
323.4934 	EXP 	window1: blendMode = 'avg'
323.5101 	EXP 	window1: blendMode = 'avg'
323.5267 	EXP 	window1: blendMode = 'avg'
323.5434 	EXP 	window1: blendMode = 'avg'
323.5601 	EXP 	window1: blendMode = 'avg'
323.5767 	EXP 	window1: blendMode = 'avg'
323.5933 	EXP 	window1: blendMode = 'avg'
323.6101 	EXP 	window1: blendMode = 'avg'
323.6267 	EXP 	window1: blendMode = 'avg'
323.6434 	EXP 	window1: blendMode = 'avg'
323.6601 	EXP 	window1: blendMode = 'avg'
323.6768 	EXP 	window1: blendMode = 'avg'
323.6934 	EXP 	window1: blendMode = 'avg'
323.7102 	EXP 	window1: blendMode = 'avg'
323.7268 	EXP 	window1: blendMode = 'avg'
323.7435 	EXP 	window1: blendMode = 'avg'
323.7601 	EXP 	window1: blendMode = 'avg'
323.7768 	EXP 	window1: blendMode = 'avg'
323.7935 	EXP 	window1: blendMode = 'avg'
323.8101 	EXP 	window1: blendMode = 'avg'
323.8268 	EXP 	window1: blendMode = 'avg'
323.8435 	EXP 	window1: blendMode = 'avg'
323.8601 	EXP 	window1: blendMode = 'avg'
323.8768 	EXP 	window1: blendMode = 'avg'
323.8935 	EXP 	window1: blendMode = 'avg'
323.9102 	EXP 	window1: blendMode = 'avg'
323.9268 	EXP 	window1: blendMode = 'avg'
323.9435 	EXP 	window1: blendMode = 'avg'
323.9602 	EXP 	window1: blendMode = 'avg'
323.9769 	EXP 	window1: blendMode = 'avg'
323.9935 	EXP 	window1: blendMode = 'avg'
324.0102 	EXP 	window1: blendMode = 'avg'
324.0269 	EXP 	window1: blendMode = 'avg'
324.0435 	EXP 	window1: blendMode = 'avg'
324.0602 	EXP 	window1: blendMode = 'avg'
324.0768 	EXP 	window1: blendMode = 'avg'
324.0935 	EXP 	window1: blendMode = 'avg'
324.1102 	EXP 	window1: blendMode = 'avg'
324.1269 	EXP 	window1: blendMode = 'avg'
324.1436 	EXP 	window1: blendMode = 'avg'
324.1603 	EXP 	window1: blendMode = 'avg'
324.1769 	EXP 	window1: blendMode = 'avg'
324.1931 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
324.2588 	EXP 	window1: blendMode = 'avg'
324.2749 	EXP 	peerPhotoCue: autoDraw = False
324.2749 	EXP 	PredictText: autoDraw = False
324.2749 	EXP 	delay: image = u'stim/IMG_1094_edited.jpg'
324.2749 	EXP 	delay: size = array([ 542.,  620.])
